episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
332,81,11,0.9970,0.00004993,0.0000,4.7652,81.0640,0.0000,0.9631
333,47,13,0.9970,0.00004993,0.0000,7.3496,75.8136,0.0000,0.9375
334,57,32,0.9970,0.00004993,0.0000,7.8202,74.3006,0.0000,0.9209
335,42,9,0.9970,0.00004993,0.0000,6.4925,78.6483,0.0000,0.9167
336,52,11,0.9970,0.00004992,0.0000,12.1518,75.3857,0.0000,0.8807
337,39,10,0.9970,0.00004992,0.0000,6.2544,76.4412,0.0000,0.9406
338,42,18,0.9970,0.00004992,0.0000,7.6368,78.1791,0.0000,0.9288
339,41,11,0.9970,0.00004992,0.0000,7.1806,74.7886,0.0000,0.9261
340,78,63,0.9970,0.00004992,0.0000,6.1947,73.7680,0.0000,0.9345
341,39,11,0.9970,0.00004992,0.0000,6.1107,73.2674,0.0000,0.9261
342,39,60,0.9970,0.00004992,0.0000,7.8889,74.8567,0.0000,0.9240
343,113,30,0.9969,0.00004992,0.0000,6.8583,78.7520,0.0000,0.9354
344,57,22,0.9969,0.00004992,0.0000,6.1672,76.2543,0.0000,0.9432
345,44,11,0.9969,0.00004992,0.0000,6.8750,76.4853,0.0000,0.9347
346,75,20,0.9969,0.00004992,0.0000,6.0007,78.5976,0.0000,0.9359
347,30,8,0.9969,0.00004992,0.0000,5.4518,74.6415,0.0000,0.9336
348,32,30,0.9969,0.00004992,0.0000,8.3798,77.9650,0.0000,0.9156
349,55,148,0.9969,0.00004992,0.0000,6.2955,71.3953,0.0000,0.9337
350,43,11,0.9969,0.00004992,0.0000,8.1522,80.5582,0.0000,0.9318
351,41,21,0.9969,0.00004992,0.0000,6.3481,77.9295,0.0000,0.9345
352,65,13,0.9968,0.00004992,0.0000,7.2501,83.1998,0.0000,0.9255
353,110,33,0.9968,0.00004992,0.0000,7.3167,82.5423,0.0000,0.9252
354,41,66,0.9968,0.00004992,0.0000,6.8630,75.6553,0.0000,0.9351
355,55,21,0.9968,0.00004992,0.0000,7.0908,80.5861,0.0000,0.9375
356,128,144,0.9968,0.00004992,0.0000,7.3518,72.7923,0.0000,0.9258
357,42,11,0.9968,0.00004992,0.0000,6.7214,80.8207,0.0000,0.9261
358,225,32,0.9968,0.00004992,0.0000,8.6856,85.9839,0.0000,0.9199
359,36,8,0.9968,0.00004992,0.0000,7.5342,79.4317,0.0000,0.9336
360,50,24,0.9968,0.00004992,0.0000,6.5436,84.6707,0.0000,0.9297
361,43,20,0.9968,0.00004992,0.0000,7.1171,78.4300,0.0000,0.9250
362,43,23,0.9968,0.00004992,0.0000,7.4596,82.8812,0.0000,0.9334
363,40,37,0.9967,0.00004992,0.0000,6.5947,81.4845,0.0000,0.9350
364,50,11,0.9967,0.00004992,0.0000,7.3516,81.6791,0.0000,0.9290
365,43,10,0.9967,0.00004992,0.0000,7.9265,83.8897,0.0000,0.9313
366,30,7,0.9967,0.00004992,0.0000,6.7780,81.8153,0.0000,0.9286
367,55,11,0.9967,0.00004992,0.0000,8.7409,85.0464,0.0000,0.8977
368,53,11,0.9967,0.00004992,0.0000,5.5118,83.5528,0.0000,0.9403
369,27,40,0.9967,0.00004992,0.0000,6.4675,79.7163,0.0000,0.9336
370,42,43,0.9967,0.00004992,0.0000,7.5406,80.9651,0.0000,0.9339
371,28,8,0.9967,0.00004992,0.0000,6.1180,80.0984,0.0000,0.9414
372,40,11,0.9967,0.00004992,0.0000,7.5677,83.5462,0.0000,0.9205
373,57,21,0.9967,0.00004992,0.0000,7.8858,83.3845,0.0000,0.9301
374,35,8,0.9966,0.00004992,0.0000,5.9713,83.7936,0.0000,0.9492
375,40,26,0.9966,0.00004992,0.0000,6.6394,81.1930,0.0000,0.9435
376,43,13,0.9966,0.00004992,0.0000,7.5588,84.0603,0.0000,0.9375
377,36,9,0.9966,0.00004992,0.0000,8.9042,83.9482,0.0000,0.9271
378,217,20,0.9966,0.00004992,0.0000,6.3294,100.3858,0.0000,0.9484
379,84,13,0.9966,0.00004991,0.0000,8.8080,88.6193,0.0000,0.9183
380,33,43,0.9966,0.00004991,0.0000,7.9721,85.3631,0.0000,0.9273
381,51,18,0.9966,0.00004991,0.0000,7.6116,84.2335,0.0000,0.9358
382,32,8,0.9966,0.00004991,0.0000,9.8390,87.9170,0.0000,0.8984
383,28,90,0.9966,0.00004991,0.0000,6.7296,84.1046,0.0000,0.9361
384,31,48,0.9966,0.00004991,0.0000,6.0201,86.0729,0.0000,0.9460
385,78,70,0.9965,0.00004991,0.0000,7.2749,86.4737,0.0000,0.9304
386,34,10,0.9965,0.00004991,0.0000,7.8531,83.9030,0.0000,0.9344
387,45,11,0.9965,0.00004991,0.0000,11.1532,88.9179,0.0000,0.9034
388,35,18,0.9965,0.00004991,0.0000,5.8989,84.8409,0.0000,0.9514
389,45,33,0.9965,0.00004991,0.0000,7.2008,84.9660,0.0000,0.9328
390,41,11,0.9965,0.00004991,0.0000,9.8230,86.7277,0.0000,0.9176
391,33,8,0.9965,0.00004991,0.0000,4.4428,87.3654,0.0000,0.9648
392,69,51,0.9965,0.00004991,0.0000,7.6136,87.3132,0.0000,0.9326
393,66,15,0.9965,0.00004991,0.0000,6.8533,85.7074,0.0000,0.9417
394,48,39,0.9965,0.00004991,0.0000,8.8880,83.8621,0.0000,0.9183
395,58,35,0.9965,0.00004991,0.0000,6.4093,85.1444,0.0000,0.9295
396,92,23,0.9964,0.00004991,0.0000,8.3964,91.4746,0.0000,0.9239
397,40,10,0.9964,0.00004991,0.0000,6.1550,86.8457,0.0000,0.9375
398,73,12,0.9964,0.00004991,0.0000,6.8386,90.1741,0.0000,0.9219
399,32,8,0.9964,0.00004991,0.0000,9.2958,89.7680,0.0000,0.9180
400,38,10,0.9964,0.00004991,0.0000,8.3089,88.0195,0.0000,0.9313
401,36,10,0.9964,0.00004991,0.0000,7.6706,85.0250,0.0000,0.9375
402,41,10,0.9964,0.00004991,0.0000,8.8828,87.6597,0.0000,0.9094
403,139,17,0.9964,0.00004991,0.0000,8.4549,97.3143,0.0000,0.9228
404,29,7,0.9964,0.00004991,0.0000,4.6976,87.5330,0.0000,0.9420
405,57,29,0.9964,0.00004991,0.0000,8.0568,88.6737,0.0000,0.9267
406,223,20,0.9964,0.00004991,0.0000,7.6790,96.6693,0.0000,0.9328
407,59,57,0.9963,0.00004991,0.0000,7.1305,93.1012,0.0000,0.9320
408,110,16,0.9963,0.00004991,0.0000,6.6854,94.1067,0.0000,0.9414
409,79,11,0.9963,0.00004991,0.0000,6.7514,94.2878,0.0000,0.9290
410,54,11,0.9963,0.00004991,0.0000,6.9583,88.5752,0.0000,0.9233
411,40,23,0.9963,0.00004991,0.0000,7.1648,92.7429,0.0000,0.9334
412,159,20,0.9963,0.00004991,0.0000,7.5118,93.3627,0.0000,0.9375
413,34,8,0.9963,0.00004991,0.0000,6.7706,89.2261,0.0000,0.9336
414,79,14,0.9963,0.00004991,0.0000,7.9762,90.5083,0.0000,0.9330
415,135,20,0.9963,0.00004991,0.0000,5.7077,95.7037,0.0000,0.9484
416,40,10,0.9963,0.00004991,0.0000,5.7177,94.4306,0.0000,0.9500
417,53,14,0.9963,0.00004991,0.0000,7.4607,90.3320,0.0000,0.9375
418,42,47,0.9962,0.00004991,0.0000,7.0842,91.4973,0.0000,0.9342
419,77,40,0.9962,0.00004991,0.0000,6.8564,93.1682,0.0000,0.9391
420,55,11,0.9962,0.00004991,0.0000,7.7233,98.5615,0.0000,0.9261
421,34,8,0.9962,0.00004991,0.0000,7.9428,95.2347,0.0000,0.9180
422,42,11,0.9962,0.00004991,0.0000,7.8612,92.8149,0.0000,0.9205
423,36,39,0.9962,0.00004991,0.0000,8.1027,95.0742,0.0000,0.9319
424,32,17,0.9962,0.00004991,0.0000,9.4884,93.8601,0.0000,0.9265
425,37,21,0.9962,0.00004990,0.0000,7.5260,92.8684,0.0000,0.9405
426,220,32,0.9962,0.00004990,0.0000,6.9725,101.9381,0.0000,0.9258
427,55,31,0.9962,0.00004990,0.0000,7.2524,92.9632,0.0000,0.9375
428,40,41,0.9962,0.00004990,0.0000,7.7841,94.2352,0.0000,0.9276
429,31,7,0.9961,0.00004990,0.0000,7.7388,93.2661,0.0000,0.9375
430,32,41,0.9961,0.00004990,0.0000,6.6094,91.4425,0.0000,0.9337
431,124,16,0.9961,0.00004990,0.0000,8.6229,95.3991,0.0000,0.9219
432,232,30,0.9961,0.00004990,0.0000,6.4022,100.0924,0.0000,0.9406
433,50,34,0.9961,0.00004990,0.0000,6.8705,96.6920,0.0000,0.9458
434,53,21,0.9961,0.00004990,0.0000,8.0988,95.6133,0.0000,0.9330
435,33,8,0.9961,0.00004990,0.0000,4.9196,92.5932,0.0000,0.9688
436,41,12,0.9961,0.00004990,0.0000,4.0939,93.2292,0.0000,0.9740
437,30,8,0.9961,0.00004990,0.0000,6.5111,91.8525,0.0000,0.9492
438,30,8,0.9961,0.00004990,0.0000,5.0525,92.1962,0.0000,0.9570
439,47,23,0.9961,0.00004990,0.0000,8.4527,95.9451,0.0000,0.9293
440,76,14,0.9960,0.00004990,0.0000,8.9210,96.2186,0.0000,0.9152
441,56,11,0.9960,0.00004990,0.0000,7.6401,98.8128,0.0000,0.9347
442,74,13,0.9960,0.00004990,0.0000,8.2091,101.2262,0.0000,0.9375
443,39,11,0.9960,0.00004990,0.0000,5.0557,95.0941,0.0000,0.9574
444,30,8,0.9960,0.00004990,0.0000,8.7695,95.3637,0.0000,0.9297
445,75,14,0.9960,0.00004990,0.0000,8.5006,98.2905,0.0000,0.9196
446,52,30,0.9960,0.00004990,0.0000,9.5780,94.5889,0.0000,0.9219
447,59,11,0.9960,0.00004990,0.0000,7.7175,100.3239,0.0000,0.9375
448,54,20,0.9960,0.00004990,0.0000,6.8088,94.6562,0.0000,0.9375
449,184,22,0.9960,0.00004990,0.0000,9.8680,104.8021,0.0000,0.9247
450,44,53,0.9960,0.00004990,0.0000,8.5643,99.5505,0.0000,0.9287
451,77,30,0.9960,0.00004990,0.0000,8.7889,97.7029,0.0000,0.9240
452,45,12,0.9959,0.00004990,0.0000,9.7089,97.9027,0.0000,0.9219
453,52,12,0.9959,0.00004990,0.0000,6.1948,99.5578,0.0000,0.9427
454,33,26,0.9959,0.00004990,0.0000,7.3841,97.9061,0.0000,0.9315
455,167,20,0.9959,0.00004990,0.0000,9.0125,106.5717,0.0000,0.9234
456,84,23,0.9959,0.00004990,0.0000,7.5835,101.9064,0.0000,0.9321
457,42,20,0.9959,0.00004990,0.0000,6.5749,98.0984,0.0000,0.9437
458,45,11,0.9959,0.00004990,0.0000,4.5242,100.3499,0.0000,0.9347
459,178,20,0.9959,0.00004990,0.0000,9.4115,106.4375,0.0000,0.9219
460,42,20,0.9959,0.00004990,0.0000,7.6115,94.1792,0.0000,0.9328
461,67,11,0.9959,0.00004990,0.0000,10.4115,105.1833,0.0000,0.9347
462,64,20,0.9959,0.00004990,0.0000,10.6045,102.3673,0.0000,0.9250
463,53,21,0.9958,0.00004990,0.0000,8.5628,101.1911,0.0000,0.9301
464,78,24,0.9958,0.00004990,0.0000,7.8058,102.4746,0.0000,0.9453
465,41,44,0.9958,0.00004990,0.0000,7.0908,99.1971,0.0000,0.9425
466,90,24,0.9958,0.00004990,0.0000,8.2231,104.8418,0.0000,0.9245
467,46,29,0.9958,0.00004990,0.0000,7.3549,99.2719,0.0000,0.9397
468,118,67,0.9958,0.00004990,0.0000,6.8653,98.3410,0.0000,0.9328
469,45,8,0.9958,0.00004989,0.0000,10.8938,102.4340,0.0000,0.9180
470,38,21,0.9958,0.00004989,0.0000,8.8405,102.8427,0.0000,0.9301
471,32,30,0.9958,0.00004989,0.0000,7.9462,106.1255,0.0000,0.9365
472,54,11,0.9958,0.00004989,0.0000,8.0625,104.8724,0.0000,0.9290
473,42,11,0.9958,0.00004989,0.0000,7.3448,102.3144,0.0000,0.9460
474,36,41,0.9957,0.00004989,0.0000,6.1989,101.4032,0.0000,0.9520
475,35,26,0.9957,0.00004989,0.0000,9.1179,103.2004,0.0000,0.9267
476,51,10,0.9957,0.00004989,0.0000,9.3978,102.0250,0.0000,0.9031
477,39,10,0.9957,0.00004989,0.0000,10.3073,100.6268,0.0000,0.9187
478,55,28,0.9957,0.00004989,0.0000,8.2930,114.4592,0.0000,0.9342
479,43,11,0.9957,0.00004989,0.0000,9.0544,104.7585,0.0000,0.9261
480,34,8,0.9957,0.00004989,0.0000,9.2803,103.0559,0.0000,0.9180
481,90,14,0.9957,0.00004989,0.0000,8.7228,111.1761,0.0000,0.9420
482,52,33,0.9957,0.00004989,0.0000,8.7278,103.4135,0.0000,0.9337
483,77,11,0.9957,0.00004989,0.0000,8.0430,107.7888,0.0000,0.9432
484,32,17,0.9957,0.00004989,0.0000,5.9183,101.8443,0.0000,0.9467
485,80,14,0.9956,0.00004989,0.0000,6.3107,109.9565,0.0000,0.9442
486,55,11,0.9956,0.00004989,0.0000,9.8015,107.4136,0.0000,0.9233
487,64,59,0.9956,0.00004989,0.0000,9.5927,107.8098,0.0000,0.9168
488,82,14,0.9956,0.00004989,0.0000,4.5345,110.6959,0.0000,0.9665
489,24,5,0.9956,0.00004989,0.0000,11.5084,109.2071,0.0000,0.9250
490,166,16,0.9956,0.00004989,0.0000,8.1558,113.7721,0.0000,0.9375
491,53,30,0.9956,0.00004989,0.0000,9.0272,103.7484,0.0000,0.9313
492,51,11,0.9956,0.00004989,0.0000,5.4203,107.2050,0.0000,0.9659
493,56,13,0.9956,0.00004989,0.0000,10.8249,108.0756,0.0000,0.9087
494,30,8,0.9956,0.00004989,0.0000,6.2571,104.9997,0.0000,0.9492
495,86,14,0.9956,0.00004989,0.0000,9.7575,111.0678,0.0000,0.9308
496,40,8,0.9955,0.00004989,0.0000,8.9215,108.5903,0.0000,0.9492
497,34,8,0.9955,0.00004989,0.0000,10.6921,107.5315,0.0000,0.9023
498,70,11,0.9955,0.00004989,0.0000,15.1230,115.3112,0.0000,0.9006
499,51,24,0.9955,0.00004989,0.0000,8.5931,109.0964,0.0000,0.9323
500,37,27,0.9955,0.00004989,0.0000,7.0928,106.1207,0.0000,0.9329
501,29,26,0.9955,0.00004989,0.0000,8.3273,106.5478,0.0000,0.9351
502,77,11,0.9955,0.00004989,0.0000,7.3920,111.8731,0.0000,0.9460
503,31,17,0.9955,0.00004989,0.0000,9.2492,105.2488,0.0000,0.9393
504,83,18,0.9955,0.00004989,0.0000,9.3631,112.4319,0.0000,0.9288
505,78,15,0.9955,0.00004989,0.0000,8.4008,109.6840,0.0000,0.9333
506,38,11,0.9955,0.00004989,0.0000,6.5352,106.0944,0.0000,0.9432
507,41,11,0.9954,0.00004989,0.0000,7.6694,106.4319,0.0000,0.9318
508,42,20,0.9954,0.00004989,0.0000,8.0239,111.2255,0.0000,0.9250
509,33,8,0.9954,0.00004989,0.0000,9.1940,107.2437,0.0000,0.9219
510,61,12,0.9954,0.00004989,0.0000,8.0916,115.1014,0.0000,0.9271
511,54,21,0.9954,0.00004989,0.0000,8.4040,108.5575,0.0000,0.9360
512,53,11,0.9954,0.00004989,0.0000,8.5088,113.5936,0.0000,0.9148
513,38,8,0.9954,0.00004988,0.0000,7.7166,117.5364,0.0000,0.9375
514,171,50,0.9954,0.00004988,0.0000,8.3471,115.3998,0.0000,0.9344
515,34,15,0.9954,0.00004988,0.0000,9.5748,111.1418,0.0000,0.9313
516,87,14,0.9954,0.00004988,0.0000,11.5962,123.6463,0.0000,0.9152
517,43,62,0.9954,0.00004988,0.0000,8.5268,112.9294,0.0000,0.9315
518,33,8,0.9953,0.00004988,0.0000,10.3181,113.9317,0.0000,0.9336
519,21,24,0.9953,0.00004988,0.0000,7.1968,110.8203,0.0000,0.9388
520,28,20,0.9953,0.00004988,0.0000,11.0953,109.1718,0.0000,0.9281
521,61,23,0.9953,0.00004988,0.0000,7.8932,114.7143,0.0000,0.9348
522,74,16,0.9953,0.00004988,0.0000,11.7143,112.6037,0.0000,0.9082
523,34,8,0.9953,0.00004988,0.0000,8.7425,113.3438,0.0000,0.9219
524,58,38,0.9953,0.00004988,0.0000,9.9028,112.1590,0.0000,0.9219
525,27,93,0.9953,0.00004988,0.0000,8.3265,108.2989,0.0000,0.9301
526,36,10,0.9953,0.00004988,0.0000,11.6990,111.6888,0.0000,0.9281
527,44,11,0.9953,0.00004988,0.0000,6.2210,114.6760,0.0000,0.9432
528,122,23,0.9953,0.00004988,0.0000,9.0544,118.9510,0.0000,0.9293
529,113,48,0.9952,0.00004988,0.0000,8.5113,115.3252,0.0000,0.9271
530,302,36,0.9952,0.00004988,0.0000,8.2297,124.5367,0.0000,0.9280
531,42,56,0.9952,0.00004988,0.0000,9.3416,117.9475,0.0000,0.9308
532,35,25,0.9952,0.00004988,0.0000,7.9998,119.7650,0.0000,0.9337
533,39,9,0.9952,0.00004988,0.0000,11.8980,120.4141,0.0000,0.9132
534,127,32,0.9952,0.00004988,0.0000,8.5610,121.2189,0.0000,0.9258
535,78,30,0.9952,0.00004988,0.0000,8.0230,122.9236,0.0000,0.9365
536,42,36,0.9952,0.00004988,0.0000,9.4146,124.5367,0.0000,0.9297
537,38,9,0.9952,0.00004988,0.0000,8.6092,119.0037,0.0000,0.9340
538,42,34,0.9952,0.00004988,0.0000,11.7147,125.4596,0.0000,0.9145
539,37,10,0.9952,0.00004988,0.0000,8.3692,120.3547,0.0000,0.9344
540,52,11,0.9952,0.00004988,0.0000,12.5669,120.8954,0.0000,0.8920
541,26,7,0.9951,0.00004988,0.0000,6.4318,117.7414,0.0000,0.9286
542,43,38,0.9951,0.00004988,0.0000,9.9150,120.0960,0.0000,0.9227
543,31,18,0.9951,0.00004988,0.0000,8.3175,140.0353,0.0000,0.9410
544,63,27,0.9951,0.00004988,0.0000,8.4254,122.4412,0.0000,0.9317
545,54,11,0.9951,0.00004988,0.0000,6.4168,122.2195,0.0000,0.9347
546,45,10,0.9951,0.00004988,0.0000,6.3877,120.7995,0.0000,0.9625
547,57,21,0.9951,0.00004988,0.0000,10.1658,121.5826,0.0000,0.9271
548,60,29,0.9951,0.00004988,0.0000,9.5341,118.8219,0.0000,0.9343
549,32,37,0.9951,0.00004988,0.0000,8.6952,116.2641,0.0000,0.9333
550,44,45,0.9951,0.00004988,0.0000,8.2752,119.1312,0.0000,0.9403
551,53,10,0.9951,0.00004988,0.0000,7.6893,124.6252,0.0000,0.9344
552,80,12,0.9951,0.00004988,0.0000,8.3927,126.9128,0.0000,0.9427
553,37,9,0.9950,0.00004988,0.0000,7.7318,120.7478,0.0000,0.9306
554,31,8,0.9950,0.00004988,0.0000,9.3879,123.5401,0.0000,0.9258
555,34,8,0.9950,0.00004988,0.0000,10.7928,128.2136,0.0000,0.9336
556,176,20,0.9950,0.00004988,0.0000,9.1792,134.9577,0.0000,0.9313
557,38,13,0.9950,0.00004987,0.0000,4.9819,119.5642,0.0000,0.9567
558,33,32,0.9950,0.00004987,0.0000,8.8695,121.8998,0.0000,0.9316
559,43,17,0.9950,0.00004987,0.0000,9.6201,128.3030,0.0000,0.9375
560,61,51,0.9950,0.00004987,0.0000,9.2836,120.5316,0.0000,0.9283
561,104,37,0.9950,0.00004987,0.0000,9.3617,131.2790,0.0000,0.9358
562,80,106,0.9950,0.00004987,0.0000,8.3936,120.5998,0.0000,0.9307
563,46,11,0.9950,0.00004987,0.0000,11.0687,127.1783,0.0000,0.9205
564,32,29,0.9949,0.00004987,0.0000,9.8933,122.7778,0.0000,0.9332
565,21,15,0.9949,0.00004987,0.0000,9.4842,124.7370,0.0000,0.9313
566,29,35,0.9949,0.00004987,0.0000,9.5852,119.4518,0.0000,0.9286
567,27,7,0.9949,0.00004987,0.0000,8.1906,119.2421,0.0000,0.9420
568,80,16,0.9949,0.00004987,0.0000,8.5071,127.6363,0.0000,0.9375
569,30,8,0.9949,0.00004987,0.0000,9.3468,121.6000,0.0000,0.9141
570,40,35,0.9949,0.00004987,0.0000,9.2346,127.2052,0.0000,0.9357
571,35,8,0.9949,0.00004987,0.0000,9.3808,124.7720,0.0000,0.9258
572,175,22,0.9949,0.00004987,0.0000,9.2794,137.0503,0.0000,0.9318
573,41,33,0.9949,0.00004987,0.0000,8.7508,127.5313,0.0000,0.9328
574,56,23,0.9948,0.00004987,0.0000,8.7269,127.4806,0.0000,0.9321
575,43,11,0.9948,0.00004987,0.0000,12.3265,128.7689,0.0000,0.9148
576,76,39,0.9948,0.00004987,0.0000,7.8766,128.5137,0.0000,0.9383
577,33,8,0.9948,0.00004987,0.0000,12.6498,127.7936,0.0000,0.9219
578,39,9,0.9948,0.00004987,0.0000,9.0641,128.0612,0.0000,0.9340
579,125,38,0.9948,0.00004987,0.0000,8.5307,132.7796,0.0000,0.9317
580,75,21,0.9948,0.00004987,0.0000,10.6337,132.1913,0.0000,0.9256
581,28,17,0.9948,0.00004987,0.0000,9.0435,124.4237,0.0000,0.9449
582,39,9,0.9948,0.00004987,0.0000,12.1160,133.0694,0.0000,0.9028
583,31,8,0.9948,0.00004987,0.0000,9.4741,129.2319,0.0000,0.9375
584,39,23,0.9948,0.00004987,0.0000,12.2233,129.5326,0.0000,0.9198
585,61,10,0.9947,0.00004987,0.0000,5.8468,143.2458,0.0000,0.9594
586,244,51,0.9947,0.00004987,0.0000,9.2623,132.1291,0.0000,0.9246
587,72,14,0.9947,0.00004987,0.0000,9.8110,132.4648,0.0000,0.9286
588,60,12,0.9947,0.00004987,0.0000,11.1390,130.1013,0.0000,0.9193
589,50,11,0.9947,0.00004987,0.0000,10.0059,127.6226,0.0000,0.9347
590,56,25,0.9947,0.00004987,0.0000,10.5603,134.4972,0.0000,0.9237
591,30,8,0.9947,0.00004987,0.0000,9.5027,127.3752,0.0000,0.9375
592,86,21,0.9947,0.00004987,0.0000,12.0328,139.1449,0.0000,0.9211
593,74,33,0.9947,0.00004987,0.0000,11.3826,133.3222,0.0000,0.9195
594,60,36,0.9947,0.00004987,0.0000,10.5554,131.5590,0.0000,0.9219
595,66,14,0.9947,0.00004987,0.0000,10.2189,135.8547,0.0000,0.9353
596,37,10,0.9946,0.00004987,0.0000,11.2596,130.7750,0.0000,0.9187
597,33,8,0.9946,0.00004987,0.0000,8.9555,130.0015,0.0000,0.9414
598,80,18,0.9946,0.00004987,0.0000,8.6565,131.9309,0.0000,0.9271
599,30,8,0.9946,0.00004987,0.0000,5.0305,126.1308,0.0000,0.9531
600,57,32,0.9946,0.00004987,0.0000,10.7813,146.1078,0.0000,0.9316
601,37,8,0.9946,0.00004987,0.0000,10.1211,131.9567,0.0000,0.9414
602,43,10,0.9946,0.00004986,0.0000,11.5816,137.9533,0.0000,0.9281
603,54,22,0.9946,0.00004986,0.0000,7.6392,134.3257,0.0000,0.9361
604,35,11,0.9946,0.00004986,0.0000,11.3491,134.3884,0.0000,0.9318
605,60,17,0.9946,0.00004986,0.0000,8.0594,133.2186,0.0000,0.9412
606,41,11,0.9946,0.00004986,0.0000,7.5822,138.2023,0.0000,0.9432
607,168,38,0.9945,0.00004986,0.0000,10.6285,144.5484,0.0000,0.9326
608,114,19,0.9945,0.00004986,0.0000,9.5202,147.6905,0.0000,0.9293
609,75,11,0.9945,0.00004986,0.0000,10.3701,138.6829,0.0000,0.9261
610,28,23,0.9945,0.00004986,0.0000,9.7713,141.4630,0.0000,0.9293
611,76,38,0.9945,0.00004986,0.0000,9.3027,137.8445,0.0000,0.9375
612,42,11,0.9945,0.00004986,0.0000,10.5986,138.9811,0.0000,0.9261
613,167,26,0.9945,0.00004986,0.0000,11.1788,145.7061,0.0000,0.9255
614,58,12,0.9945,0.00004986,0.0000,8.6568,143.3025,0.0000,0.9453
615,33,9,0.9945,0.00004986,0.0000,8.4796,132.9773,0.0000,0.9444
616,34,42,0.9945,0.00004986,0.0000,8.7186,139.0980,0.0000,0.9420
617,43,11,0.9945,0.00004986,0.0000,8.8850,139.6556,0.0000,0.9375
618,55,35,0.9944,0.00004986,0.0000,9.0946,141.5843,0.0000,0.9304
619,57,81,0.9944,0.00004986,0.0000,8.9858,133.0639,0.0000,0.9375
620,49,11,0.9944,0.00004986,0.0000,8.6699,138.5147,0.0000,0.9403
621,43,30,0.9944,0.00004986,0.0000,9.2513,139.6344,0.0000,0.9333
622,62,34,0.9944,0.00004986,0.0000,10.5520,144.2641,0.0000,0.9274
623,34,8,0.9944,0.00004986,0.0000,11.6654,142.4298,0.0000,0.9297
624,53,11,0.9944,0.00004986,0.0000,11.2987,143.4734,0.0000,0.9205
625,173,30,0.9944,0.00004986,0.0000,10.9435,147.0585,0.0000,0.9323
626,36,9,0.9944,0.00004986,0.0000,9.0537,141.5184,0.0000,0.9201
627,60,40,0.9944,0.00004986,0.0000,10.2444,141.5856,0.0000,0.9328
628,30,8,0.9944,0.00004986,0.0000,12.8051,141.0445,0.0000,0.9062
629,37,78,0.9944,0.00004986,0.0000,7.9210,140.5017,0.0000,0.9467
630,43,31,0.9943,0.00004986,0.0000,11.5152,142.8509,0.0000,0.9194
631,83,59,0.9943,0.00004986,0.0000,10.6835,138.4038,0.0000,0.9311
632,36,11,0.9943,0.00004986,0.0000,11.9018,139.8586,0.0000,0.9261
633,32,8,0.9943,0.00004986,0.0000,10.9921,141.8885,0.0000,0.9336
634,29,8,0.9943,0.00004986,0.0000,6.2231,139.5438,0.0000,0.9570
635,42,20,0.9943,0.00004986,0.0000,12.4406,142.8645,0.0000,0.9203
636,46,43,0.9943,0.00004986,0.0000,11.1728,142.5816,0.0000,0.9266
637,62,14,0.9943,0.00004986,0.0000,11.1386,145.3730,0.0000,0.9263
638,40,11,0.9943,0.00004986,0.0000,11.7939,144.1329,0.0000,0.9176
639,61,29,0.9943,0.00004986,0.0000,10.1693,145.7742,0.0000,0.9375
640,38,10,0.9943,0.00004986,0.0000,10.2079,142.6052,0.0000,0.9406
641,65,13,0.9943,0.00004986,0.0000,11.7295,148.3036,0.0000,0.9303
642,175,29,0.9942,0.00004986,0.0000,10.2842,148.6733,0.0000,0.9267
643,28,86,0.9942,0.00004986,0.0000,10.4604,140.1405,0.0000,0.9299
644,18,5,0.9942,0.00004986,0.0000,9.8603,141.7354,0.0000,0.9062
645,36,44,0.9942,0.00004986,0.0000,10.5710,151.0670,0.0000,0.9247
646,52,17,0.9942,0.00004985,0.0000,8.4011,143.6475,0.0000,0.9412
647,53,17,0.9942,0.00004985,0.0000,14.0096,145.7362,0.0000,0.9154
648,102,28,0.9942,0.00004985,0.0000,13.4503,148.7134,0.0000,0.9141
649,32,20,0.9942,0.00004985,0.0000,7.2996,141.9791,0.0000,0.9516
650,56,12,0.9942,0.00004985,0.0000,12.1130,149.6771,0.0000,0.9115
651,18,5,0.9941,0.00004985,0.0000,11.8348,146.0805,0.0000,0.9187
652,33,8,0.9941,0.00004985,0.0000,6.4861,149.6044,0.0000,0.9453
653,40,20,0.9941,0.00004985,0.0000,9.1818,150.2019,0.0000,0.9297
654,85,14,0.9941,0.00004985,0.0000,11.6854,153.5352,0.0000,0.9241
655,53,18,0.9941,0.00004985,0.0000,7.3654,149.8816,0.0000,0.9427
656,65,11,0.9941,0.00004985,0.0000,11.5340,155.3286,0.0000,0.9261
657,39,24,0.9941,0.00004985,0.0000,10.5759,148.8218,0.0000,0.9284
658,63,14,0.9941,0.00004985,0.0000,11.2757,151.1145,0.0000,0.9330
659,128,26,0.9941,0.00004985,0.0000,6.6467,154.2198,0.0000,0.9423
660,53,41,0.9941,0.00004985,0.0000,10.4440,151.3571,0.0000,0.9436
661,33,8,0.9941,0.00004985,0.0000,14.4423,151.3870,0.0000,0.9258
662,565,29,0.9941,0.00004985,0.0000,11.6926,179.2146,0.0000,0.9289
663,61,37,0.9940,0.00004985,0.0000,10.8195,149.0097,0.0000,0.9341
