seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5131,28147,52,119,357,0.0480226181497225,5.7627141779667
5132,1337,15,12,36,0.049883275921904266,0.6484825869847555
5133,895,12,9,27,0.04415212199965026,0.4415212199965026
5134,3550,24,22,66,0.050428133263029966,1.1598470650496893
5135,10111,39,48,144,0.045068637937523214,2.163294621001114
5136,10575,28,53,159,0.041695477499160916,2.2515557849546894
5137,10042,32,61,183,0.04199390141964672,2.603621888018097
5138,8501,34,46,138,0.04364677212830197,2.0513982900301926
5139,13084,29,75,225,0.0473648802492933,3.599730898946291
5140,12077,31,61,183,0.04957945309598149,3.0739260919508524
5141,27575,51,126,378,0.045126806056025204,5.731104369115201
5142,7710,31,37,111,0.04579593057898915,1.7402453620015876
5143,6270,27,33,99,0.03990240391259944,1.3566817330283811
5144,210,5,4,12,0.03215211659844499,0.16076058299222495
5145,15348,52,44,132,0.04399239331153997,1.9796576990192989
5146,21014,55,72,216,0.04605861187694046,3.3622786670166533
5147,11000,30,51,153,0.04665167696181855,2.4258872020145645
5148,2315,17,19,57,0.04633740894860239,0.9267481789720478
5149,3027,14,32,96,0.04693835648570464,1.548965764028253
5150,6425,32,31,93,0.04454913428025975,1.425572296968312
5151,2514,21,17,51,0.05111656305638866,0.9200981350149959
5152,3599,20,24,72,0.04823710140190087,1.2059275350475218
5153,771,11,8,24,0.03570576522098337,0.3213518869888503
5154,13276,49,41,123,0.04896955597671747,2.0567213510221336
5155,39061,63,130,390,0.043609998067498795,5.712909746842342
5156,10124,24,60,180,0.043922616343479604,2.679279596952256
5157,9564,42,32,96,0.044390150515634254,1.4648749670159305
5158,22182,46,83,249,0.04369356304717561,3.670259295962751
5159,8524,33,49,147,0.0422193215804873,2.110966079024365
