episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
60801,303,21,0.1000,0.00000500,0.0000,22.0147,1137.5506,0.0000,0.9747
60802,389,29,0.1000,0.00000500,0.0000,37.9663,1135.8247,0.0000,0.9677
60803,175,57,0.1000,0.00000500,0.0000,28.9745,1135.1499,0.0000,0.9622
60804,84,14,0.1000,0.00000500,0.0000,39.3376,1122.8960,0.0000,0.9509
60805,484,68,0.1000,0.00000500,0.0000,34.5504,1139.7364,0.0000,0.9628
60806,478,51,0.1000,0.00000500,0.0000,30.6071,1128.6928,0.0000,0.9663
60807,32,63,0.1000,0.00000500,0.0000,26.6196,1134.3309,0.0000,0.9692
60808,374,42,0.1000,0.00000500,0.0000,29.0071,1127.0997,0.0000,0.9695
60809,1673,41,0.1000,0.00000500,0.0000,29.9780,1162.0877,0.0000,0.9634
60810,673,67,0.1000,0.00000500,0.0000,25.4788,1132.6879,0.0000,0.9674
60811,122,14,0.1000,0.00000500,0.0000,31.6720,1129.9558,0.0000,0.9688
60812,470,97,0.1000,0.00000500,0.0000,27.9018,1147.9243,0.0000,0.9652
60813,907,114,0.1000,0.00000500,0.0000,31.3727,1137.8238,0.0000,0.9616
60814,323,30,0.1000,0.00000500,0.0000,38.2993,1127.9084,0.0000,0.9552
60815,281,53,0.1000,0.00000500,0.0000,22.7657,1130.0955,0.0000,0.9676
60816,139,80,0.1000,0.00000500,0.0000,33.0929,1136.7335,0.0000,0.9633
60817,190,135,0.1000,0.00000500,0.0000,30.1955,1138.0581,0.0000,0.9634
60818,470,40,0.1000,0.00000500,0.0000,32.3136,1133.0886,0.0000,0.9578
60819,120,151,0.1000,0.00000500,0.0000,26.5024,1134.5096,0.0000,0.9642
60820,124,60,0.1000,0.00000500,0.0000,31.9406,1136.9306,0.0000,0.9583
60821,52,20,0.1000,0.00000500,0.0000,29.5068,1119.4600,0.0000,0.9594
60822,1166,44,0.1000,0.00000500,0.0000,34.2373,1140.8788,0.0000,0.9702
60823,1146,116,0.1000,0.00000500,0.0000,34.1433,1140.0204,0.0000,0.9631
60824,264,26,0.1000,0.00000500,0.0000,29.9616,1126.7834,0.0000,0.9639
60825,2488,167,0.1000,0.00000500,0.0000,28.5115,1145.5889,0.0000,0.9644
60826,474,93,0.1000,0.00000500,0.0000,32.7185,1128.1247,0.0000,0.9627
60827,167,17,0.1000,0.00000500,0.0000,33.6658,1133.5705,0.0000,0.9632
60828,63,13,0.1000,0.00000500,0.0000,30.1602,1122.3723,0.0000,0.9688
60829,110,112,0.1000,0.00000500,0.0000,30.5323,1138.1745,0.0000,0.9621
60830,658,87,0.1000,0.00000500,0.0000,33.7783,1132.8816,0.0000,0.9594
60831,286,30,0.1000,0.00000500,0.0000,32.6247,1127.8909,0.0000,0.9531
60832,211,26,0.1000,0.00000500,0.0000,29.5342,1138.4396,0.0000,0.9579
60833,414,50,0.1000,0.00000500,0.0000,31.6856,1132.6423,0.0000,0.9625
60834,661,94,0.1000,0.00000500,0.0000,32.8029,1143.4764,0.0000,0.9611
60835,225,87,0.1000,0.00000500,0.0000,30.1126,1137.1835,0.0000,0.9691
60836,1623,86,0.1000,0.00000500,0.0000,30.4876,1140.9033,0.0000,0.9655
60837,553,54,0.1000,0.00000500,0.0000,29.7948,1144.7133,0.0000,0.9618
60838,105,14,0.1000,0.00000500,0.0000,29.1060,1133.2204,0.0000,0.9754
60839,229,74,0.1000,0.00000500,0.0000,24.1318,1136.9058,0.0000,0.9726
60840,323,47,0.1000,0.00000500,0.0000,31.0988,1136.6546,0.0000,0.9628
60841,252,25,0.1000,0.00000500,0.0000,30.5774,1130.8680,0.0000,0.9563
60842,720,99,0.1000,0.00000500,0.0000,35.0276,1134.1999,0.0000,0.9631
60843,72,11,0.1000,0.00000500,0.0000,26.5167,1129.5125,0.0000,0.9659
60844,33,8,0.1000,0.00000500,0.0000,30.1744,1119.0690,0.0000,0.9648
60845,473,34,0.1000,0.00000500,0.0000,30.4637,1142.4149,0.0000,0.9660
60846,600,137,0.1000,0.00000500,0.0000,32.1085,1132.6990,0.0000,0.9628
60847,1117,78,0.1000,0.00000500,0.0000,25.5892,1140.6745,0.0000,0.9692
60848,793,38,0.1000,0.00000500,0.0000,25.8827,1141.3326,0.0000,0.9704
60849,144,105,0.1000,0.00000500,0.0000,26.8443,1133.7581,0.0000,0.9679
60850,35,60,0.1000,0.00000500,0.0000,29.7623,1129.8616,0.0000,0.9583
60851,1086,87,0.1000,0.00000500,0.0000,33.8027,1141.4112,0.0000,0.9626
60852,314,80,0.1000,0.00000500,0.0000,30.8097,1133.2779,0.0000,0.9598
60853,40,11,0.1000,0.00000500,0.0000,16.6602,1100.1782,0.0000,0.9688
60854,273,23,0.1000,0.00000500,0.0000,34.7690,1134.9581,0.0000,0.9660
60855,30,14,0.1000,0.00000500,0.0000,30.3459,1107.3570,0.0000,0.9643
60856,194,197,0.1000,0.00000500,0.0000,30.9149,1134.5223,0.0000,0.9641
60857,163,17,0.1000,0.00000500,0.0000,43.2047,1126.3228,0.0000,0.9559
60858,106,33,0.1000,0.00000500,0.0000,37.3670,1126.9254,0.0000,0.9545
60859,522,35,0.1000,0.00000500,0.0000,28.2532,1134.7909,0.0000,0.9670
60860,122,26,0.1000,0.00000500,0.0000,24.1300,1127.2936,0.0000,0.9688
60861,313,156,0.1000,0.00000500,0.0000,27.7595,1135.0202,0.0000,0.9667
60862,206,61,0.1000,0.00000500,0.0000,26.8913,1132.1578,0.0000,0.9662
60863,127,129,0.1000,0.00000500,0.0000,32.8318,1135.4643,0.0000,0.9663
60864,38,9,0.1000,0.00000500,0.0000,26.6154,1117.8150,0.0000,0.9688
60865,118,14,0.1000,0.00000500,0.0000,23.4190,1138.8363,0.0000,0.9844
60866,84,14,0.1000,0.00000500,0.0000,29.8881,1126.9416,0.0000,0.9643
60867,168,18,0.1000,0.00000500,0.0000,25.8953,1127.4719,0.0000,0.9653
60868,216,30,0.1000,0.00000500,0.0000,29.1881,1122.9952,0.0000,0.9604
60869,548,29,0.1000,0.00000500,0.0000,34.0794,1132.9624,0.0000,0.9644
60870,46,48,0.1000,0.00000500,0.0000,34.9598,1132.7705,0.0000,0.9635
60871,167,17,0.1000,0.00000500,0.0000,44.2830,1126.2029,0.0000,0.9559
60872,250,56,0.1000,0.00000500,0.0000,30.9127,1130.5218,0.0000,0.9615
60873,178,276,0.1000,0.00000500,0.0000,26.9429,1140.2818,0.0000,0.9692
60874,225,20,0.1000,0.00000500,0.0000,26.1525,1129.1894,0.0000,0.9719
60875,951,59,0.1000,0.00000500,0.0000,35.4918,1139.5766,0.0000,0.9518
60876,558,26,0.1000,0.00000500,0.0000,27.7686,1128.5881,0.0000,0.9675
60877,834,99,0.1000,0.00000500,0.0000,31.2252,1142.8650,0.0000,0.9621
60878,30,92,0.1000,0.00000500,0.0000,31.2584,1129.6702,0.0000,0.9633
60879,114,14,0.1000,0.00000500,0.0000,25.5512,1133.6025,0.0000,0.9777
60880,216,41,0.1000,0.00000500,0.0000,35.1077,1134.4678,0.0000,0.9566
60881,677,71,0.1000,0.00000500,0.0000,32.9996,1136.2324,0.0000,0.9608
60882,288,20,0.1000,0.00000500,0.0000,32.1866,1134.7274,0.0000,0.9656
60883,474,35,0.1000,0.00000500,0.0000,31.7902,1140.4172,0.0000,0.9670
60884,313,25,0.1000,0.00000500,0.0000,24.2539,1132.0440,0.0000,0.9738
60885,513,137,0.1000,0.00000500,0.0000,32.7991,1136.7686,0.0000,0.9589
60886,694,63,0.1000,0.00000500,0.0000,33.6778,1140.4902,0.0000,0.9613
60887,1013,96,0.1000,0.00000500,0.0000,34.4470,1134.6830,0.0000,0.9551
60888,118,85,0.1000,0.00000500,0.0000,29.4502,1138.4312,0.0000,0.9706
60889,88,26,0.1000,0.00000500,0.0000,27.8439,1129.0233,0.0000,0.9651
60890,39,8,0.1000,0.00000500,0.0000,21.7298,1119.3022,0.0000,0.9688
60891,203,35,0.1000,0.00000500,0.0000,37.6034,1135.0813,0.0000,0.9598
60892,51,77,0.1000,0.00000500,0.0000,28.6871,1128.9542,0.0000,0.9643
60893,821,35,0.1000,0.00000500,0.0000,32.5855,1142.3143,0.0000,0.9625
60894,647,79,0.1000,0.00000500,0.0000,31.4762,1130.9481,0.0000,0.9620
60895,302,123,0.1000,0.00000500,0.0000,26.6211,1138.4069,0.0000,0.9649
60896,888,135,0.1000,0.00000500,0.0000,29.0690,1152.4404,0.0000,0.9632
60897,184,20,0.1000,0.00000500,0.0000,31.3235,1136.2162,0.0000,0.9688
60898,61,13,0.1000,0.00000500,0.0000,26.3687,1125.1024,0.0000,0.9639
60899,41,35,0.1000,0.00000500,0.0000,28.5072,1124.9441,0.0000,0.9705
60900,33,20,0.1000,0.00000500,0.0000,19.3084,1122.2680,0.0000,0.9641
60901,167,17,0.1000,0.00000500,0.0000,35.0529,1132.4924,0.0000,0.9632
60902,295,22,0.1000,0.00000500,0.0000,29.9051,1135.5242,0.0000,0.9631
60903,988,110,0.1000,0.00000500,0.0000,28.0148,1137.0187,0.0000,0.9645
60904,177,59,0.1000,0.00000500,0.0000,26.6473,1138.9789,0.0000,0.9661
60905,348,118,0.1000,0.00000500,0.0000,33.7274,1132.9013,0.0000,0.9603
60906,123,140,0.1000,0.00000500,0.0000,30.8031,1138.4194,0.0000,0.9643
60907,324,31,0.1000,0.00000500,0.0000,26.9263,1135.2887,0.0000,0.9617
60908,297,22,0.1000,0.00000500,0.0000,43.0908,1142.4834,0.0000,0.9560
60909,831,47,0.1000,0.00000500,0.0000,28.6607,1138.2295,0.0000,0.9674
60910,354,17,0.1000,0.00000500,0.0000,33.7356,1136.1598,0.0000,0.9596
60911,579,121,0.1000,0.00000500,0.0000,30.7176,1137.7848,0.0000,0.9667
60912,1235,44,0.1000,0.00000500,0.0000,31.1255,1142.1479,0.0000,0.9652
60913,58,440,0.1000,0.00000500,0.0000,30.5987,1134.6565,0.0000,0.9634
60914,475,109,0.1000,0.00000500,0.0000,34.3194,1136.1701,0.0000,0.9599
60915,377,66,0.1000,0.00000500,0.0000,31.2248,1138.3706,0.0000,0.9645
60916,1358,38,0.1000,0.00000500,0.0000,38.0267,1151.5079,0.0000,0.9564
60917,244,50,0.1000,0.00000500,0.0000,24.8428,1137.6619,0.0000,0.9694
60918,831,31,0.1000,0.00000500,0.0000,36.4291,1145.0562,0.0000,0.9637
60919,1192,132,0.1000,0.00000500,0.0000,29.8726,1138.5691,0.0000,0.9626
60920,237,20,0.1000,0.00000500,0.0000,36.3324,1110.5097,0.0000,0.9578
60921,754,36,0.1000,0.00000500,0.0000,36.2168,1140.2773,0.0000,0.9627
60922,81,47,0.1000,0.00000500,0.0000,27.0083,1126.6863,0.0000,0.9721
60923,385,118,0.1000,0.00000500,0.0000,30.4309,1140.3829,0.0000,0.9661
60924,339,31,0.1000,0.00000500,0.0000,26.4837,1138.9115,0.0000,0.9688
60925,586,91,0.1000,0.00000500,0.0000,36.0050,1136.0764,0.0000,0.9615
60926,505,28,0.1000,0.00000500,0.0000,27.5293,1141.5329,0.0000,0.9721
60927,2166,67,0.1000,0.00000500,0.0000,27.4728,1154.3035,0.0000,0.9683
60928,186,41,0.1000,0.00000500,0.0000,26.7678,1130.1830,0.0000,0.9627
60929,53,114,0.1000,0.00000500,0.0000,27.1920,1131.0549,0.0000,0.9677
60930,480,35,0.1000,0.00000500,0.0000,27.2920,1124.5837,0.0000,0.9661
60931,183,32,0.1000,0.00000500,0.0000,37.8274,1136.6815,0.0000,0.9629
60932,167,17,0.1000,0.00000500,0.0000,35.7355,1124.9251,0.0000,0.9651
60933,46,44,0.1000,0.00000500,0.0000,28.1731,1129.0325,0.0000,0.9616
60934,31,17,0.1000,0.00000500,0.0000,34.3723,1115.4881,0.0000,0.9485
60935,434,66,0.1000,0.00000500,0.0000,31.3214,1138.0848,0.0000,0.9579
60936,148,61,0.1000,0.00000500,0.0000,31.9204,1129.9527,0.0000,0.9652
60937,202,23,0.1000,0.00000500,0.0000,38.8564,1126.2344,0.0000,0.9606
60938,173,17,0.1000,0.00000500,0.0000,30.5192,1130.7635,0.0000,0.9522
60939,857,50,0.1000,0.00000500,0.0000,29.7834,1140.2377,0.0000,0.9631
60940,779,38,0.1000,0.00000500,0.0000,28.4333,1143.7240,0.0000,0.9646
60941,533,41,0.1000,0.00000500,0.0000,28.2512,1134.6962,0.0000,0.9627
60942,629,158,0.1000,0.00000500,0.0000,30.5494,1135.3930,0.0000,0.9614
60943,490,38,0.1000,0.00000500,0.0000,30.5883,1136.6227,0.0000,0.9622
60944,686,47,0.1000,0.00000500,0.0000,28.4002,1137.2181,0.0000,0.9694
60945,57,63,0.1000,0.00000500,0.0000,27.1632,1135.0197,0.0000,0.9643
60946,86,13,0.1000,0.00000500,0.0000,27.6143,1129.2719,0.0000,0.9615
60947,605,41,0.1000,0.00000500,0.0000,27.9795,1140.1144,0.0000,0.9710
60948,176,20,0.1000,0.00000500,0.0000,23.4216,1124.6000,0.0000,0.9797
60949,1476,111,0.1000,0.00000500,0.0000,27.6287,1136.2232,0.0000,0.9637
60950,332,38,0.1000,0.00000500,0.0000,22.1078,1131.7374,0.0000,0.9696
60951,55,11,0.1000,0.00000500,0.0000,27.4086,1120.2113,0.0000,0.9801
60952,247,47,0.1000,0.00000500,0.0000,32.4333,1135.4807,0.0000,0.9634
60953,434,108,0.1000,0.00000500,0.0000,34.9627,1136.8752,0.0000,0.9604
60954,45,102,0.1000,0.00000500,0.0000,31.8298,1142.3837,0.0000,0.9632
60955,662,29,0.1000,0.00000500,0.0000,33.0451,1142.2777,0.0000,0.9677
60956,83,14,0.1000,0.00000500,0.0000,36.8276,1121.9627,0.0000,0.9397
60957,93,134,0.1000,0.00000500,0.0000,29.0570,1140.6533,0.0000,0.9699
60958,292,29,0.1000,0.00000500,0.0000,30.6167,1134.3382,0.0000,0.9688
60959,425,80,0.1000,0.00000500,0.0000,33.7892,1137.5858,0.0000,0.9582
60960,2656,165,0.1000,0.00000500,0.0000,30.6048,1143.8245,0.0000,0.9640
60961,53,45,0.1000,0.00000500,0.0000,30.0696,1133.5966,0.0000,0.9639
60962,470,38,0.1000,0.00000500,0.0000,33.4561,1128.8271,0.0000,0.9655
60963,254,23,0.1000,0.00000500,0.0000,25.8108,1133.6586,0.0000,0.9701
60964,375,23,0.1000,0.00000500,0.0000,26.3550,1136.3936,0.0000,0.9701
60965,456,152,0.1000,0.00000500,0.0000,26.8782,1135.8857,0.0000,0.9659
60966,451,43,0.1000,0.00000500,0.0000,36.1072,1130.1866,0.0000,0.9608
60967,1887,105,0.1000,0.00000500,0.0000,28.8198,1143.6987,0.0000,0.9646
60968,50,11,0.1000,0.00000500,0.0000,39.6415,1109.1832,0.0000,0.9602
60969,374,48,0.1000,0.00000500,0.0000,28.5983,1134.2754,0.0000,0.9629
60970,156,14,0.1000,0.00000500,0.0000,26.2551,1124.9530,0.0000,0.9621
60971,171,16,0.1000,0.00000500,0.0000,39.5188,1126.6048,0.0000,0.9609
60972,904,32,0.1000,0.00000500,0.0000,30.9222,1145.1173,0.0000,0.9678
60973,48,86,0.1000,0.00000500,0.0000,32.1876,1126.9562,0.0000,0.9608
60974,338,47,0.1000,0.00000500,0.0000,28.3229,1130.2201,0.0000,0.9621
60975,1098,68,0.1000,0.00000500,0.0000,30.8743,1143.7166,0.0000,0.9591
60976,671,86,0.1000,0.00000500,0.0000,28.5750,1133.2699,0.0000,0.9688
60977,450,79,0.1000,0.00000500,0.0000,29.6949,1139.2794,0.0000,0.9624
60978,143,51,0.1000,0.00000500,0.0000,31.8091,1136.8860,0.0000,0.9577
60979,236,50,0.1000,0.00000500,0.0000,35.4872,1129.0863,0.0000,0.9656
60980,165,17,0.1000,0.00000500,0.0000,31.9986,1136.3321,0.0000,0.9577
60981,21,5,0.1000,0.00000500,0.0000,45.4733,1111.9971,0.0000,0.9563
60982,354,72,0.1000,0.00000500,0.0000,31.2907,1138.0942,0.0000,0.9588
60983,116,168,0.1000,0.00000500,0.0000,28.0626,1135.4268,0.0000,0.9663
60984,141,103,0.1000,0.00000500,0.0000,30.8860,1130.6307,0.0000,0.9645
60985,43,11,0.1000,0.00000500,0.0000,24.3234,1097.9945,0.0000,0.9773
60986,886,71,0.1000,0.00000500,0.0000,29.4338,1147.9993,0.0000,0.9595
60987,1082,50,0.1000,0.00000500,0.0000,21.0929,1138.6342,0.0000,0.9625
60988,35,33,0.1000,0.00000500,0.0000,25.3154,1120.4632,0.0000,0.9650
60989,80,97,0.1000,0.00000500,0.0000,28.6205,1138.4967,0.0000,0.9684
60990,156,14,0.1000,0.00000500,0.0000,32.5370,1124.7412,0.0000,0.9732
60991,290,23,0.1000,0.00000500,0.0000,30.0073,1118.6826,0.0000,0.9647
60992,163,127,0.1000,0.00000500,0.0000,28.6724,1140.3762,0.0000,0.9631
60993,290,95,0.1000,0.00000500,0.0000,28.1924,1134.1763,0.0000,0.9664
60994,895,41,0.1000,0.00000500,0.0000,29.8847,1145.3986,0.0000,0.9703
60995,191,36,0.1000,0.00000500,0.0000,29.8337,1135.5907,0.0000,0.9653
60996,868,39,0.1000,0.00000500,0.0000,28.8968,1155.7523,0.0000,0.9671
60997,125,16,0.1000,0.00000500,0.0000,26.7375,1133.3009,0.0000,0.9629
60998,117,29,0.1000,0.00000500,0.0000,20.9160,1122.6055,0.0000,0.9688
60999,253,63,0.1000,0.00000500,0.0000,35.8008,1137.2372,0.0000,0.9539
61000,73,125,0.1000,0.00000500,0.0000,29.9978,1136.2909,0.0000,0.9660
61001,862,44,0.1000,0.00000500,0.0000,31.4952,1140.7833,0.0000,0.9567
61002,83,32,0.1000,0.00000500,0.0000,29.7562,1125.6222,0.0000,0.9736
61003,1209,65,0.1000,0.00000500,0.0000,26.5534,1144.0940,0.0000,0.9736
61004,816,207,0.1000,0.00000500,0.0000,30.3141,1138.7950,0.0000,0.9612
61005,379,26,0.1000,0.00000500,0.0000,31.6728,1136.4197,0.0000,0.9639
61006,219,53,0.1000,0.00000500,0.0000,32.5866,1137.2688,0.0000,0.9634
61007,286,164,0.1000,0.00000500,0.0000,27.8789,1141.0296,0.0000,0.9674
61008,370,62,0.1000,0.00000500,0.0000,34.4765,1134.0817,0.0000,0.9652
61009,141,49,0.1000,0.00000500,0.0000,28.9219,1128.2443,0.0000,0.9662
61010,297,23,0.1000,0.00000500,0.0000,39.6860,1133.6438,0.0000,0.9620
61011,1090,50,0.1000,0.00000500,0.0000,28.5920,1151.8086,0.0000,0.9688
61012,496,29,0.1000,0.00000500,0.0000,38.3042,1139.5457,0.0000,0.9623
61013,814,44,0.1000,0.00000500,0.0000,28.9960,1145.5205,0.0000,0.9638
61014,40,11,0.1000,0.00000500,0.0000,26.4844,1102.5745,0.0000,0.9716
61015,554,34,0.1000,0.00000500,0.0000,30.3754,1137.9177,0.0000,0.9651
61016,87,29,0.1000,0.00000500,0.0000,36.6588,1121.5746,0.0000,0.9580
61017,420,31,0.1000,0.00000500,0.0000,34.2181,1127.6208,0.0000,0.9627
61018,113,15,0.1000,0.00000500,0.0000,31.7742,1130.6817,0.0000,0.9646
61019,182,197,0.1000,0.00000500,0.0000,30.1314,1135.9693,0.0000,0.9624
61020,603,44,0.1000,0.00000500,0.0000,31.5972,1139.0961,0.0000,0.9609
61021,126,38,0.1000,0.00000500,0.0000,28.3152,1123.4407,0.0000,0.9655
61022,170,35,0.1000,0.00000500,0.0000,30.8352,1133.9332,0.0000,0.9571
61023,315,56,0.1000,0.00000500,0.0000,21.3064,1132.8540,0.0000,0.9710
61024,392,25,0.1000,0.00000500,0.0000,33.8093,1140.5953,0.0000,0.9637
61025,295,36,0.1000,0.00000500,0.0000,27.5276,1137.2012,0.0000,0.9705
61026,790,32,0.1000,0.00000500,0.0000,38.1983,1150.8489,0.0000,0.9541
61027,1056,99,0.1000,0.00000500,0.0000,26.1519,1140.8287,0.0000,0.9691
61028,122,51,0.1000,0.00000500,0.0000,27.7369,1131.5424,0.0000,0.9675
61029,183,81,0.1000,0.00000500,0.0000,27.5132,1136.6085,0.0000,0.9684
61030,57,51,0.1000,0.00000500,0.0000,32.1905,1133.3347,0.0000,0.9596
61031,232,51,0.1000,0.00000500,0.0000,26.7182,1133.4362,0.0000,0.9681
61032,67,50,0.1000,0.00000500,0.0000,36.1669,1137.5563,0.0000,0.9594
61033,753,59,0.1000,0.00000500,0.0000,34.4165,1133.7003,0.0000,0.9640
61034,347,42,0.1000,0.00000500,0.0000,30.4382,1132.4839,0.0000,0.9695
61035,26,5,0.1000,0.00000500,0.0000,9.7833,1122.3661,0.0000,0.9812
61036,198,79,0.1000,0.00000500,0.0000,25.8236,1142.4429,0.0000,0.9711
61037,675,80,0.1000,0.00000500,0.0000,33.5099,1142.0603,0.0000,0.9633
61038,470,28,0.1000,0.00000500,0.0000,23.8847,1140.8569,0.0000,0.9743
61039,231,17,0.1000,0.00000500,0.0000,30.5864,1119.9537,0.0000,0.9669
61040,214,40,0.1000,0.00000500,0.0000,26.2478,1132.9422,0.0000,0.9727
61041,89,25,0.1000,0.00000500,0.0000,30.6368,1123.5207,0.0000,0.9587
61042,103,17,0.1000,0.00000500,0.0000,32.6654,1131.9604,0.0000,0.9706
61043,499,36,0.1000,0.00000500,0.0000,32.3486,1138.6664,0.0000,0.9609
61044,1101,76,0.1000,0.00000500,0.0000,33.6855,1144.3332,0.0000,0.9601
61045,187,91,0.1000,0.00000500,0.0000,30.3224,1139.1567,0.0000,0.9636
61046,275,30,0.1000,0.00000500,0.0000,36.0573,1131.4018,0.0000,0.9698
61047,46,8,0.1000,0.00000500,0.0000,25.3086,1118.5573,0.0000,0.9805
61048,123,50,0.1000,0.00000500,0.0000,32.7625,1141.5721,0.0000,0.9631
61049,58,14,0.1000,0.00000500,0.0000,23.2713,1125.5544,0.0000,0.9821
61050,305,26,0.1000,0.00000500,0.0000,25.6738,1133.6749,0.0000,0.9675
61051,105,16,0.1000,0.00000500,0.0000,32.8040,1125.8313,0.0000,0.9668
61052,250,81,0.1000,0.00000500,0.0000,25.9598,1143.0449,0.0000,0.9672
61053,257,23,0.1000,0.00000500,0.0000,42.0647,1134.9990,0.0000,0.9538
61054,219,41,0.1000,0.00000500,0.0000,29.1173,1135.5139,0.0000,0.9718
61055,821,45,0.1000,0.00000500,0.0000,30.5084,1153.0250,0.0000,0.9625
61056,163,14,0.1000,0.00000500,0.0000,21.8610,1131.8989,0.0000,0.9554
61057,199,81,0.1000,0.00000500,0.0000,26.9831,1143.5153,0.0000,0.9664
61058,618,68,0.1000,0.00000500,0.0000,30.9018,1143.2692,0.0000,0.9665
61059,104,11,0.1000,0.00000500,0.0000,40.5246,1140.0091,0.0000,0.9403
61060,115,113,0.1000,0.00000500,0.0000,29.3665,1145.8008,0.0000,0.9674
61061,1193,63,0.1000,0.00000500,0.0000,28.3090,1146.7596,0.0000,0.9633
61062,380,47,0.1000,0.00000500,0.0000,31.4567,1150.8808,0.0000,0.9614
61063,123,142,0.1000,0.00000500,0.0000,34.2891,1140.0775,0.0000,0.9586
61064,138,17,0.1000,0.00000500,0.0000,22.9612,1123.3838,0.0000,0.9761
61065,479,73,0.1000,0.00000500,0.0000,25.7370,1145.5539,0.0000,0.9709
61066,45,27,0.1000,0.00000500,0.0000,36.9451,1135.3098,0.0000,0.9583
61067,460,43,0.1000,0.00000500,0.0000,25.6397,1136.8932,0.0000,0.9702
61068,147,84,0.1000,0.00000500,0.0000,31.0665,1139.8537,0.0000,0.9650
61069,53,11,0.1000,0.00000500,0.0000,32.5032,1132.0046,0.0000,0.9688
61070,176,51,0.1000,0.00000500,0.0000,32.1118,1135.5175,0.0000,0.9638
61071,1433,85,0.1000,0.00000500,0.0000,31.4988,1142.7493,0.0000,0.9640
61072,889,135,0.1000,0.00000500,0.0000,29.5984,1141.6768,0.0000,0.9644
61073,172,100,0.1000,0.00000500,0.0000,28.6498,1161.4390,0.0000,0.9694
61074,975,41,0.1000,0.00000500,0.0000,31.1953,1157.4963,0.0000,0.9604
61075,33,8,0.1000,0.00000500,0.0000,29.9950,1116.4306,0.0000,0.9648
61076,236,99,0.1000,0.00000500,0.0000,30.9291,1134.1509,0.0000,0.9653
61077,455,68,0.1000,0.00000500,0.0000,32.0829,1136.4027,0.0000,0.9591
61078,152,104,0.1000,0.00000500,0.0000,32.1497,1151.5402,0.0000,0.9621
61079,176,20,0.1000,0.00000500,0.0000,30.0081,1117.2457,0.0000,0.9641
61080,133,71,0.1000,0.00000500,0.0000,29.2644,1133.4501,0.0000,0.9683
61081,129,15,0.1000,0.00000500,0.0000,28.5531,1133.7731,0.0000,0.9729
61082,229,47,0.1000,0.00000500,0.0000,25.9783,1141.4084,0.0000,0.9654
61083,31,41,0.1000,0.00000500,0.0000,32.5347,1134.8568,0.0000,0.9672
61084,249,127,0.1000,0.00000500,0.0000,31.4357,1134.8228,0.0000,0.9609
61085,40,11,0.1000,0.00000500,0.0000,20.5902,1125.2297,0.0000,0.9688
61086,167,17,0.1000,0.00000500,0.0000,36.0614,1130.1695,0.0000,0.9632
61087,958,41,0.1000,0.00000500,0.0000,33.2940,1148.1026,0.0000,0.9627
61088,2005,77,0.1000,0.00000500,0.0000,30.7316,1146.5517,0.0000,0.9671
61089,454,75,0.1000,0.00000500,0.0000,33.3859,1136.2738,0.0000,0.9654
61090,122,117,0.1000,0.00000500,0.0000,26.5068,1140.3624,0.0000,0.9677
61091,1394,41,0.1000,0.00000500,0.0000,28.9425,1153.6922,0.0000,0.9680
61092,120,87,0.1000,0.00000500,0.0000,28.9558,1134.3866,0.0000,0.9670
61093,1029,165,0.1000,0.00000500,0.0000,32.5721,1146.0106,0.0000,0.9642
61094,468,27,0.1000,0.00000500,0.0000,26.1025,1141.1412,0.0000,0.9618
61095,28,88,0.1000,0.00000500,0.0000,33.8945,1134.5229,0.0000,0.9627
61096,115,14,0.1000,0.00000500,0.0000,33.0098,1118.8004,0.0000,0.9665
61097,1269,56,0.1000,0.00000500,0.0000,28.9164,1142.6351,0.0000,0.9660
61098,120,19,0.1000,0.00000500,0.0000,35.7399,1112.3575,0.0000,0.9605
61099,48,14,0.1000,0.00000500,0.0000,25.1217,1123.6735,0.0000,0.9777
61100,311,196,0.1000,0.00000500,0.0000,31.0167,1140.0743,0.0000,0.9656
61101,84,41,0.1000,0.00000500,0.0000,30.0095,1138.8019,0.0000,0.9657
61102,511,262,0.1000,0.00000500,0.0000,30.2979,1149.6220,0.0000,0.9673
61103,524,64,0.1000,0.00000500,0.0000,30.7677,1138.5089,0.0000,0.9653
61104,324,26,0.1000,0.00000500,0.0000,26.3235,1127.6085,0.0000,0.9748
61105,40,11,0.1000,0.00000500,0.0000,27.0032,1122.5455,0.0000,0.9602
61106,116,17,0.1000,0.00000500,0.0000,20.9068,1126.6261,0.0000,0.9743
61107,68,59,0.1000,0.00000500,0.0000,30.3330,1140.4211,0.0000,0.9666
61108,87,14,0.1000,0.00000500,0.0000,26.6003,1115.8853,0.0000,0.9464
61109,149,57,0.1000,0.00000500,0.0000,34.4339,1122.9928,0.0000,0.9655
61110,53,62,0.1000,0.00000500,0.0000,23.3216,1136.3268,0.0000,0.9677
61111,316,54,0.1000,0.00000500,0.0000,26.8418,1138.2149,0.0000,0.9699
61112,546,26,0.1000,0.00000500,0.0000,26.4484,1138.1789,0.0000,0.9736
61113,1388,105,0.1000,0.00000500,0.0000,28.5024,1143.3558,0.0000,0.9679
61114,174,19,0.1000,0.00000500,0.0000,27.3648,1129.5156,0.0000,0.9605
61115,767,41,0.1000,0.00000500,0.0000,32.2147,1144.7365,0.0000,0.9680
61116,31,99,0.1000,0.00000500,0.0000,26.5141,1137.6387,0.0000,0.9656
