episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
205311,9515,144,0.1000,0.00000500,0.0000,22.8775,3003.7593,0.0000,0.9835
205312,13209,159,0.1000,0.00000500,0.0000,19.0318,3023.3592,0.0000,0.9792
205313,808,39,0.1000,0.00000500,0.0000,20.6064,2933.4220,0.0000,0.9824
205314,4992,105,0.1000,0.00000500,0.0000,21.7159,2972.6358,0.0000,0.9815
205315,802,39,0.1000,0.00000500,0.0000,22.4347,2936.1118,0.0000,0.9784
205316,70,9,0.1000,0.00000500,0.0000,12.9168,2865.0216,0.0000,0.9722
205317,7329,108,0.1000,0.00000500,0.0000,22.1676,2991.1489,0.0000,0.9821
205318,164,15,0.1000,0.00000500,0.0000,25.6575,2874.0381,0.0000,0.9729
205319,265,21,0.1000,0.00000500,0.0000,21.1889,2907.7715,0.0000,0.9762
205320,1230,51,0.1000,0.00000500,0.0000,18.6057,2930.1433,0.0000,0.9859
205321,339,24,0.1000,0.00000500,0.0000,32.0172,2917.1636,0.0000,0.9701
205322,2706,64,0.1000,0.00000500,0.0000,18.2610,2956.4560,0.0000,0.9854
205323,625,30,0.1000,0.00000500,0.0000,25.7738,2919.9934,0.0000,0.9792
205324,15451,209,0.1000,0.00000500,0.0000,18.9720,3006.3297,0.0000,0.9815
205325,23028,275,0.1000,0.00000500,0.0000,21.0467,3027.4026,0.0000,0.9828
205326,466,27,0.1000,0.00000500,0.0000,17.4290,2922.2707,0.0000,0.9769
205327,10321,93,0.1000,0.00000500,0.0000,20.2653,3048.3541,0.0000,0.9835
205328,2440,60,0.1000,0.00000500,0.0000,21.2344,2966.6714,0.0000,0.9760
205329,2523,60,0.1000,0.00000500,0.0000,14.1639,2970.3059,0.0000,0.9828
205330,9790,138,0.1000,0.00000500,0.0000,20.9785,3000.5645,0.0000,0.9801
205331,822,35,0.1000,0.00000500,0.0000,23.9809,2926.2299,0.0000,0.9812
205332,4598,147,0.1000,0.00000500,0.0000,19.5351,2958.0015,0.0000,0.9804
205333,1701,42,0.1000,0.00000500,0.0000,25.0509,2951.2837,0.0000,0.9747
205334,212,15,0.1000,0.00000500,0.0000,19.8570,2899.6682,0.0000,0.9854
205335,1568,44,0.1000,0.00000500,0.0000,26.2075,2952.5537,0.0000,0.9851
205336,271,21,0.1000,0.00000500,0.0000,28.3246,2912.7755,0.0000,0.9807
205337,6602,120,0.1000,0.00000500,0.0000,21.7864,2993.7346,0.0000,0.9805
205338,6204,124,0.1000,0.00000500,0.0000,17.7643,2983.7173,0.0000,0.9824
205339,80,12,0.1000,0.00000500,0.0000,11.7492,2866.3437,0.0000,0.9766
205340,4068,93,0.1000,0.00000500,0.0000,29.2843,2968.1711,0.0000,0.9795
205341,3008,99,0.1000,0.00000500,0.0000,19.8378,2954.1550,0.0000,0.9839
205342,2975,93,0.1000,0.00000500,0.0000,23.0858,2954.1127,0.0000,0.9788
205343,5242,117,0.1000,0.00000500,0.0000,22.7401,2973.8784,0.0000,0.9808
205344,7083,134,0.1000,0.00000500,0.0000,22.0428,2991.0603,0.0000,0.9841
205345,2410,81,0.1000,0.00000500,0.0000,18.0791,2948.6481,0.0000,0.9796
205346,563,33,0.1000,0.00000500,0.0000,13.7475,2928.5590,0.0000,0.9782
205347,4819,96,0.1000,0.00000500,0.0000,20.3386,2975.6413,0.0000,0.9827
205348,169,18,0.1000,0.00000500,0.0000,24.5669,2867.7618,0.0000,0.9861
205349,113,15,0.1000,0.00000500,0.0000,20.0103,2861.4401,0.0000,0.9812
205350,8448,162,0.1000,0.00000500,0.0000,21.8536,2979.8114,0.0000,0.9824
205351,2682,66,0.1000,0.00000500,0.0000,19.2108,2974.6986,0.0000,0.9825
205352,409,30,0.1000,0.00000500,0.0000,25.0888,2922.3686,0.0000,0.9802
205353,549,27,0.1000,0.00000500,0.0000,24.6494,2923.2225,0.0000,0.9780
205354,4238,108,0.1000,0.00000500,0.0000,18.9177,2959.7555,0.0000,0.9803
205355,210,21,0.1000,0.00000500,0.0000,18.1969,2881.0734,0.0000,0.9866
205356,2996,84,0.1000,0.00000500,0.0000,27.4968,2962.3170,0.0000,0.9751
205357,354,18,0.1000,0.00000500,0.0000,18.4627,2918.8868,0.0000,0.9878
205358,1236,42,0.1000,0.00000500,0.0000,17.0280,2934.8881,0.0000,0.9807
205359,416,27,0.1000,0.00000500,0.0000,16.5160,2897.4023,0.0000,0.9861
205360,11720,180,0.1000,0.00000500,0.0000,21.6236,2997.4384,0.0000,0.9812
205361,5031,114,0.1000,0.00000500,0.0000,22.7103,2973.9143,0.0000,0.9789
205362,3809,66,0.1000,0.00000500,0.0000,27.7323,2989.1398,0.0000,0.9792
205363,1352,54,0.1000,0.00000500,0.0000,22.4745,2931.6930,0.0000,0.9763
205364,3169,114,0.1000,0.00000500,0.0000,18.3609,2953.5216,0.0000,0.9808
205365,1383,45,0.1000,0.00000500,0.0000,23.5087,2963.8552,0.0000,0.9833
205366,6538,96,0.1000,0.00000500,0.0000,19.1899,2986.0818,0.0000,0.9788
205367,10399,144,0.1000,0.00000500,0.0000,23.3441,3006.8501,0.0000,0.9816
205368,625,33,0.1000,0.00000500,0.0000,25.7315,2917.8843,0.0000,0.9820
205369,9022,123,0.1000,0.00000500,0.0000,27.6922,2994.0200,0.0000,0.9797
205370,32,6,0.1000,0.00000500,0.0000,30.8266,2819.1174,0.0000,0.9792
205371,614,33,0.1000,0.00000500,0.0000,16.9528,2911.2140,0.0000,0.9820
205372,3222,60,0.1000,0.00000500,0.0000,24.1683,2967.5322,0.0000,0.9849
205373,273,25,0.1000,0.00000500,0.0000,17.8216,2891.4660,0.0000,0.9825
205374,1820,48,0.1000,0.00000500,0.0000,19.5911,2961.6720,0.0000,0.9824
205375,1646,60,0.1000,0.00000500,0.0000,21.3789,2945.4919,0.0000,0.9807
205376,3050,84,0.1000,0.00000500,0.0000,21.4331,2961.8539,0.0000,0.9810
205377,4304,108,0.1000,0.00000500,0.0000,22.3143,2959.1243,0.0000,0.9823
205378,295,20,0.1000,0.00000500,0.0000,23.4086,2915.3615,0.0000,0.9766
205379,5708,120,0.1000,0.00000500,0.0000,19.9224,2975.0065,0.0000,0.9768
205380,151,18,0.1000,0.00000500,0.0000,28.6044,2882.8456,0.0000,0.9774
205381,292,21,0.1000,0.00000500,0.0000,27.4941,2901.8014,0.0000,0.9821
205382,5175,102,0.1000,0.00000500,0.0000,25.0866,2975.3686,0.0000,0.9773
205383,230,21,0.1000,0.00000500,0.0000,17.6877,2878.0665,0.0000,0.9807
205384,1533,42,0.1000,0.00000500,0.0000,16.3517,2959.1858,0.0000,0.9829
205385,107,18,0.1000,0.00000500,0.0000,19.9074,2852.0827,0.0000,0.9809
205386,2272,65,0.1000,0.00000500,0.0000,20.8173,2955.3885,0.0000,0.9846
205387,1025,36,0.1000,0.00000500,0.0000,21.9813,2950.2539,0.0000,0.9705
205388,1532,62,0.1000,0.00000500,0.0000,25.3334,2935.2509,0.0000,0.9808
205389,9104,222,0.1000,0.00000500,0.0000,23.2090,2969.1211,0.0000,0.9821
205390,444,31,0.1000,0.00000500,0.0000,24.0010,2919.9672,0.0000,0.9859
205391,232,18,0.1000,0.00000500,0.0000,26.7571,2885.6411,0.0000,0.9740
205392,1222,48,0.1000,0.00000500,0.0000,17.1024,2928.7671,0.0000,0.9798
205393,1496,54,0.1000,0.00000500,0.0000,21.0924,2942.3022,0.0000,0.9751
205394,1080,48,0.1000,0.00000500,0.0000,15.1836,2914.7062,0.0000,0.9863
205395,1320,45,0.1000,0.00000500,0.0000,16.5552,2934.1666,0.0000,0.9826
205396,914,47,0.1000,0.00000500,0.0000,21.5909,2948.1068,0.0000,0.9840
205397,361,24,0.1000,0.00000500,0.0000,24.6261,2901.0878,0.0000,0.9714
205398,558,30,0.1000,0.00000500,0.0000,16.8750,2947.4699,0.0000,0.9781
205399,5242,68,0.1000,0.00000500,0.0000,23.9131,3004.4068,0.0000,0.9798
205400,155,12,0.1000,0.00000500,0.0000,21.7161,2918.3838,0.0000,0.9818
205401,4035,63,0.1000,0.00000500,0.0000,22.9525,2969.2364,0.0000,0.9821
205402,371,21,0.1000,0.00000500,0.0000,24.3541,2911.5975,0.0000,0.9807
205403,3421,84,0.1000,0.00000500,0.0000,21.0047,2971.9880,0.0000,0.9788
205404,5052,123,0.1000,0.00000500,0.0000,25.0995,2964.6144,0.0000,0.9804
205405,1056,48,0.1000,0.00000500,0.0000,20.9899,2931.9648,0.0000,0.9831
205406,51,9,0.1000,0.00000500,0.0000,13.0524,2813.9547,0.0000,0.9931
205407,2270,42,0.1000,0.00000500,0.0000,19.3528,2975.3536,0.0000,0.9851
205408,718,36,0.1000,0.00000500,0.0000,27.9790,2911.3179,0.0000,0.9731
205409,3035,84,0.1000,0.00000500,0.0000,25.9395,2950.7344,0.0000,0.9751
205410,908,33,0.1000,0.00000500,0.0000,22.2665,2926.7127,0.0000,0.9782
205411,6963,141,0.1000,0.00000500,0.0000,20.9000,2965.5842,0.0000,0.9840
205412,1566,45,0.1000,0.00000500,0.0000,20.1277,2959.2438,0.0000,0.9840
205413,2869,87,0.1000,0.00000500,0.0000,20.4201,2946.4067,0.0000,0.9799
205414,7464,87,0.1000,0.00000500,0.0000,21.6735,3018.2054,0.0000,0.9759
205415,3994,102,0.1000,0.00000500,0.0000,21.6762,2956.2066,0.0000,0.9804
205416,38,9,0.1000,0.00000500,0.0000,12.3537,2824.5122,0.0000,0.9792
205417,898,45,0.1000,0.00000500,0.0000,17.0732,2920.8924,0.0000,0.9819
205418,2287,48,0.1000,0.00000500,0.0000,21.7649,2970.0894,0.0000,0.9818
205419,201,15,0.1000,0.00000500,0.0000,23.5938,2872.3198,0.0000,0.9792
205420,455,24,0.1000,0.00000500,0.0000,14.5849,2906.1273,0.0000,0.9857
205421,9440,114,0.1000,0.00000500,0.0000,20.7014,3022.8564,0.0000,0.9825
205422,9912,207,0.1000,0.00000500,0.0000,21.0483,2975.7800,0.0000,0.9792
205423,1997,63,0.1000,0.00000500,0.0000,18.8106,2939.6123,0.0000,0.9802
205424,352,20,0.1000,0.00000500,0.0000,16.5094,2901.5535,0.0000,0.9828
205425,488,27,0.1000,0.00000500,0.0000,22.6020,2909.1777,0.0000,0.9803
205426,16158,285,0.1000,0.00000500,0.0000,22.0233,2986.3902,0.0000,0.9805
205427,11876,243,0.1000,0.00000500,0.0000,20.6996,2988.6229,0.0000,0.9798
205428,2494,63,0.1000,0.00000500,0.0000,21.1247,2953.1069,0.0000,0.9851
205429,14,3,0.1000,0.00000500,0.0000,10.7734,2798.4363,0.0000,0.9896
205430,3178,72,0.1000,0.00000500,0.0000,19.3187,2975.9788,0.0000,0.9787
205431,466,30,0.1000,0.00000500,0.0000,19.8246,2907.1022,0.0000,0.9854
205432,2975,52,0.1000,0.00000500,0.0000,19.9083,2994.1382,0.0000,0.9790
205433,381,33,0.1000,0.00000500,0.0000,19.7055,2892.8628,0.0000,0.9848
205434,213,15,0.1000,0.00000500,0.0000,19.3935,2935.6013,0.0000,0.9771
205435,4201,81,0.1000,0.00000500,0.0000,20.5054,2977.2753,0.0000,0.9811
205436,756,39,0.1000,0.00000500,0.0000,16.6961,2925.4980,0.0000,0.9872
205437,137,15,0.1000,0.00000500,0.0000,32.0626,2888.6263,0.0000,0.9854
205438,2289,47,0.1000,0.00000500,0.0000,14.8132,2980.0543,0.0000,0.9807
205439,2948,74,0.1000,0.00000500,0.0000,22.0409,2963.8334,0.0000,0.9797
205440,554,26,0.1000,0.00000500,0.0000,14.4739,2908.7514,0.0000,0.9844
205441,4015,108,0.1000,0.00000500,0.0000,21.0140,2953.7568,0.0000,0.9806
205442,289,24,0.1000,0.00000500,0.0000,23.0311,2881.7482,0.0000,0.9831
205443,400,30,0.1000,0.00000500,0.0000,23.1985,2890.1281,0.0000,0.9823
205444,5495,111,0.1000,0.00000500,0.0000,21.4427,2965.4889,0.0000,0.9792
205445,6963,76,0.1000,0.00000500,0.0000,24.3143,3050.7867,0.0000,0.9807
205446,383,21,0.1000,0.00000500,0.0000,13.8392,2909.1036,0.0000,0.9866
205447,1398,39,0.1000,0.00000500,0.0000,19.8518,2946.0599,0.0000,0.9736
205448,1159,44,0.1000,0.00000500,0.0000,20.2459,2944.6400,0.0000,0.9773
205449,3621,108,0.1000,0.00000500,0.0000,20.8522,2947.8734,0.0000,0.9838
205450,1959,57,0.1000,0.00000500,0.0000,19.9249,2943.8479,0.0000,0.9792
205451,1312,54,0.1000,0.00000500,0.0000,20.2532,2939.0137,0.0000,0.9780
205452,323,24,0.1000,0.00000500,0.0000,26.3925,2904.5475,0.0000,0.9831
205453,1839,60,0.1000,0.00000500,0.0000,16.0999,2941.6373,0.0000,0.9812
205454,7357,83,0.1000,0.00000500,0.0000,19.8974,3022.8672,0.0000,0.9804
205455,657,27,0.1000,0.00000500,0.0000,16.2522,2947.3917,0.0000,0.9780
205456,1295,62,0.1000,0.00000500,0.0000,21.5077,2927.9069,0.0000,0.9824
205457,1072,39,0.1000,0.00000500,0.0000,23.0551,2941.2882,0.0000,0.9792
205458,16741,248,0.1000,0.00000500,0.0000,20.3913,3006.0985,0.0000,0.9846
205459,2659,84,0.1000,0.00000500,0.0000,23.5701,2951.2546,0.0000,0.9836
205460,3243,90,0.1000,0.00000500,0.0000,25.6236,2962.8293,0.0000,0.9806
205461,607,33,0.1000,0.00000500,0.0000,15.9283,2924.8642,0.0000,0.9886
205462,1766,66,0.1000,0.00000500,0.0000,17.5683,2941.8959,0.0000,0.9839
205463,12499,126,0.1000,0.00000500,0.0000,19.7015,3042.3008,0.0000,0.9824
205464,2805,81,0.1000,0.00000500,0.0000,16.8115,2961.2962,0.0000,0.9838
205465,2381,75,0.1000,0.00000500,0.0000,17.7865,2955.8359,0.0000,0.9854
205466,482,26,0.1000,0.00000500,0.0000,17.6259,2918.5682,0.0000,0.9820
205467,541,21,0.1000,0.00000500,0.0000,12.9897,2943.3938,0.0000,0.9836
205468,411,27,0.1000,0.00000500,0.0000,17.1526,2908.1298,0.0000,0.9792
205469,3399,67,0.1000,0.00000500,0.0000,21.6194,2974.8571,0.0000,0.9790
205470,4393,84,0.1000,0.00000500,0.0000,17.0552,2978.6247,0.0000,0.9807
205471,9893,171,0.1000,0.00000500,0.0000,20.9130,2985.8489,0.0000,0.9814
205472,16609,156,0.1000,0.00000500,0.0000,19.5743,3040.9807,0.0000,0.9842
205473,199,15,0.1000,0.00000500,0.0000,21.0524,2914.3466,0.0000,0.9792
205474,699,42,0.1000,0.00000500,0.0000,23.8267,2920.8682,0.0000,0.9814
205475,775,29,0.1000,0.00000500,0.0000,26.1414,2940.5878,0.0000,0.9871
205476,3407,71,0.1000,0.00000500,0.0000,22.5161,2987.1200,0.0000,0.9815
205477,2430,84,0.1000,0.00000500,0.0000,18.3920,2952.7796,0.0000,0.9795
205478,305,24,0.1000,0.00000500,0.0000,32.6886,2900.6649,0.0000,0.9674
205479,1286,63,0.1000,0.00000500,0.0000,25.4383,2931.9759,0.0000,0.9787
205480,9412,204,0.1000,0.00000500,0.0000,20.6112,2978.0823,0.0000,0.9835
205481,3670,90,0.1000,0.00000500,0.0000,21.6788,2959.9124,0.0000,0.9802
205482,260,27,0.1000,0.00000500,0.0000,26.6905,2872.6852,0.0000,0.9815
205483,2696,69,0.1000,0.00000500,0.0000,18.3367,2966.4867,0.0000,0.9787
205484,1515,66,0.1000,0.00000500,0.0000,21.0914,2934.2891,0.0000,0.9815
205485,418,24,0.1000,0.00000500,0.0000,12.9002,2924.9871,0.0000,0.9870
205486,1062,48,0.1000,0.00000500,0.0000,19.0838,2928.4216,0.0000,0.9844
205487,9535,150,0.1000,0.00000500,0.0000,17.9551,2991.8655,0.0000,0.9812
205488,213,21,0.1000,0.00000500,0.0000,26.2245,2888.6148,0.0000,0.9792
205489,197,18,0.1000,0.00000500,0.0000,13.6456,2894.4832,0.0000,0.9861
205490,364,22,0.1000,0.00000500,0.0000,27.2031,2919.6206,0.0000,0.9815
205491,4528,117,0.1000,0.00000500,0.0000,21.9215,2976.1157,0.0000,0.9832
205492,114,12,0.1000,0.00000500,0.0000,29.1843,2881.8121,0.0000,0.9714
205493,643,39,0.1000,0.00000500,0.0000,23.0380,2926.7110,0.0000,0.9832
205494,3235,102,0.1000,0.00000500,0.0000,21.3877,2948.0392,0.0000,0.9853
205495,3739,75,0.1000,0.00000500,0.0000,20.2697,2971.7303,0.0000,0.9796
205496,4751,90,0.1000,0.00000500,0.0000,20.8063,2981.9399,0.0000,0.9812
205497,1887,45,0.1000,0.00000500,0.0000,17.7944,2950.0395,0.0000,0.9799
205498,23,6,0.1000,0.00000500,0.0000,15.5179,0.0000,0.0000,0.9792
205499,911,32,0.1000,0.00000500,0.0000,17.1981,2939.0688,0.0000,0.9814
205500,2738,84,0.1000,0.00000500,0.0000,29.1791,2944.9061,0.0000,0.9758
205501,687,39,0.1000,0.00000500,0.0000,29.5544,2928.1035,0.0000,0.9752
205502,3281,93,0.1000,0.00000500,0.0000,19.5870,2961.5771,0.0000,0.9862
205503,1086,52,0.1000,0.00000500,0.0000,18.5730,2934.2387,0.0000,0.9844
205504,54,12,0.1000,0.00000500,0.0000,24.2403,2900.2869,0.0000,0.9661
205505,1342,42,0.1000,0.00000500,0.0000,22.0594,2929.8964,0.0000,0.9769
205506,3463,78,0.1000,0.00000500,0.0000,23.2084,2968.9276,0.0000,0.9772
205507,1479,45,0.1000,0.00000500,0.0000,32.2989,2968.2980,0.0000,0.9736
205508,1808,48,0.1000,0.00000500,0.0000,18.5766,2947.3735,0.0000,0.9831
205509,51,10,0.1000,0.00000500,0.0000,14.0166,2827.3986,0.0000,0.9844
205510,188,21,0.1000,0.00000500,0.0000,19.9486,2916.1045,0.0000,0.9807
205511,3039,87,0.1000,0.00000500,0.0000,24.1463,2948.6767,0.0000,0.9734
205512,1863,39,0.1000,0.00000500,0.0000,21.8506,2969.4385,0.0000,0.9864
205513,5118,105,0.1000,0.00000500,0.0000,19.8883,2978.4665,0.0000,0.9824
205514,10353,144,0.1000,0.00000500,0.0000,22.9714,2996.0474,0.0000,0.9820
205515,4329,120,0.1000,0.00000500,0.0000,19.0457,2963.3535,0.0000,0.9818
205516,2093,47,0.1000,0.00000500,0.0000,19.5249,2960.5808,0.0000,0.9807
205517,1926,54,0.1000,0.00000500,0.0000,19.9859,2955.3861,0.0000,0.9838
205518,755,39,0.1000,0.00000500,0.0000,21.4406,2927.0090,0.0000,0.9872
205519,716,33,0.1000,0.00000500,0.0000,25.4982,2924.4997,0.0000,0.9735
205520,2017,64,0.1000,0.00000500,0.0000,20.0250,2935.5195,0.0000,0.9849
205521,2819,60,0.1000,0.00000500,0.0000,15.4194,2950.5349,0.0000,0.9797
205522,3365,84,0.1000,0.00000500,0.0000,22.5204,2972.8309,0.0000,0.9829
205523,972,42,0.1000,0.00000500,0.0000,21.1749,2931.8117,0.0000,0.9784
205524,801,51,0.1000,0.00000500,0.0000,25.0267,2926.7509,0.0000,0.9835
205525,135,18,0.1000,0.00000500,0.0000,24.9107,2856.0800,0.0000,0.9861
205526,1065,36,0.1000,0.00000500,0.0000,17.5014,2941.3356,0.0000,0.9826
205527,201,21,0.1000,0.00000500,0.0000,27.3159,2880.2566,0.0000,0.9792
205528,2093,48,0.1000,0.00000500,0.0000,23.5410,2969.7085,0.0000,0.9785
205529,117,15,0.1000,0.00000500,0.0000,16.2717,2888.3849,0.0000,0.9812
205530,3023,90,0.1000,0.00000500,0.0000,21.6744,2943.0119,0.0000,0.9812
205531,93,12,0.1000,0.00000500,0.0000,20.0136,2838.6754,0.0000,0.9896
205532,2162,69,0.1000,0.00000500,0.0000,22.4576,2956.6458,0.0000,0.9823
205533,9054,114,0.1000,0.00000500,0.0000,18.9478,3013.2098,0.0000,0.9833
205534,460,24,0.1000,0.00000500,0.0000,13.8291,2899.4930,0.0000,0.9857
205535,239,21,0.1000,0.00000500,0.0000,26.4158,2900.0117,0.0000,0.9821
205536,3127,108,0.1000,0.00000500,0.0000,22.9485,2953.4486,0.0000,0.9809
205537,2706,78,0.1000,0.00000500,0.0000,19.8132,2962.7599,0.0000,0.9800
205538,910,33,0.1000,0.00000500,0.0000,32.1173,2929.1351,0.0000,0.9801
205539,248,21,0.1000,0.00000500,0.0000,14.2302,2892.8366,0.0000,0.9851
205540,1887,45,0.1000,0.00000500,0.0000,19.7651,2951.3846,0.0000,0.9799
205541,98,12,0.1000,0.00000500,0.0000,22.5135,2861.7564,0.0000,0.9818
205542,25422,267,0.1000,0.00000500,0.0000,20.7781,3025.1268,0.0000,0.9827
205543,5038,123,0.1000,0.00000500,0.0000,18.8259,2965.4900,0.0000,0.9830
205544,983,36,0.1000,0.00000500,0.0000,24.8045,2946.0606,0.0000,0.9783
205545,1404,45,0.1000,0.00000500,0.0000,14.3954,2935.5325,0.0000,0.9840
205546,564,33,0.1000,0.00000500,0.0000,17.9260,2914.9179,0.0000,0.9801
205547,1053,33,0.1000,0.00000500,0.0000,20.0700,2941.5330,0.0000,0.9801
205548,611,34,0.1000,0.00000500,0.0000,16.8312,2920.5794,0.0000,0.9844
205549,4115,99,0.1000,0.00000500,0.0000,19.7003,2969.1596,0.0000,0.9811
205550,110,12,0.1000,0.00000500,0.0000,12.3087,2872.9758,0.0000,0.9896
205551,376,22,0.1000,0.00000500,0.0000,17.4286,2928.9568,0.0000,0.9886
205552,8290,123,0.1000,0.00000500,0.0000,13.7662,2993.0015,0.0000,0.9863
205553,896,48,0.1000,0.00000500,0.0000,20.2602,2938.4142,0.0000,0.9863
205554,1125,44,0.1000,0.00000500,0.0000,19.8285,2939.3104,0.0000,0.9844
205555,2504,50,0.1000,0.00000500,0.0000,21.2857,2963.6050,0.0000,0.9738
205556,3486,81,0.1000,0.00000500,0.0000,21.2362,2967.4112,0.0000,0.9803
205557,78,12,0.1000,0.00000500,0.0000,15.1003,2862.7047,0.0000,0.9844
205558,2948,84,0.1000,0.00000500,0.0000,17.4849,2950.3238,0.0000,0.9829
205559,310,22,0.1000,0.00000500,0.0000,26.7494,2887.6772,0.0000,0.9886
205560,927,33,0.1000,0.00000500,0.0000,18.8599,2936.4214,0.0000,0.9792
205561,392,24,0.1000,0.00000500,0.0000,20.2472,2902.8598,0.0000,0.9818
205562,7340,156,0.1000,0.00000500,0.0000,22.8169,2977.3396,0.0000,0.9792
205563,654,27,0.1000,0.00000500,0.0000,25.3625,2925.0976,0.0000,0.9838
205564,4524,84,0.1000,0.00000500,0.0000,20.2968,2987.3146,0.0000,0.9792
205565,975,33,0.1000,0.00000500,0.0000,21.0368,2959.8425,0.0000,0.9811
205566,2509,48,0.1000,0.00000500,0.0000,17.3102,2994.7321,0.0000,0.9824
205567,72,9,0.1000,0.00000500,0.0000,47.4788,2865.7336,0.0000,0.9826
205568,18818,165,0.1000,0.00000500,0.0000,19.0118,3053.1725,0.0000,0.9830
205569,11966,198,0.1000,0.00000500,0.0000,17.0849,2999.5946,0.0000,0.9822
205570,4011,72,0.1000,0.00000500,0.0000,20.9158,2976.8981,0.0000,0.9779
205571,47,9,0.1000,0.00000500,0.0000,11.8568,2852.4443,0.0000,0.9861
205572,447,23,0.1000,0.00000500,0.0000,12.0299,2912.9475,0.0000,0.9878
205573,873,42,0.1000,0.00000500,0.0000,22.4849,2937.0877,0.0000,0.9814
205574,871,39,0.1000,0.00000500,0.0000,28.4022,2934.4313,0.0000,0.9824
205575,403,26,0.1000,0.00000500,0.0000,17.7441,2899.2986,0.0000,0.9844
205576,1804,63,0.1000,0.00000500,0.0000,23.4942,2939.0622,0.0000,0.9846
205577,4339,99,0.1000,0.00000500,0.0000,21.9532,2967.4298,0.0000,0.9795
205578,2327,57,0.1000,0.00000500,0.0000,21.6376,2968.4439,0.0000,0.9857
205579,385,24,0.1000,0.00000500,0.0000,27.5543,2899.0600,0.0000,0.9792
205580,1509,63,0.1000,0.00000500,0.0000,20.3673,2943.8434,0.0000,0.9807
205581,343,30,0.1000,0.00000500,0.0000,19.6788,2896.6473,0.0000,0.9844
205582,451,24,0.1000,0.00000500,0.0000,21.8802,2923.3149,0.0000,0.9805
205583,443,21,0.1000,0.00000500,0.0000,14.1043,2917.1105,0.0000,0.9881
205584,614,39,0.1000,0.00000500,0.0000,27.3150,2911.8548,0.0000,0.9816
205585,8383,153,0.1000,0.00000500,0.0000,19.3875,2993.7245,0.0000,0.9818
205586,1192,36,0.1000,0.00000500,0.0000,15.5960,2944.1255,0.0000,0.9861
205587,182,18,0.1000,0.00000500,0.0000,13.7414,2872.1213,0.0000,0.9809
205588,2539,60,0.1000,0.00000500,0.0000,17.5972,2959.1704,0.0000,0.9828
205589,4961,72,0.1000,0.00000500,0.0000,22.0979,3001.6895,0.0000,0.9800
205590,911,48,0.1000,0.00000500,0.0000,23.0612,2916.8954,0.0000,0.9798
205591,631,33,0.1000,0.00000500,0.0000,27.9448,2914.6915,0.0000,0.9763
205592,2380,74,0.1000,0.00000500,0.0000,24.0310,2949.4024,0.0000,0.9785
205593,1919,74,0.1000,0.00000500,0.0000,23.3366,2946.1527,0.0000,0.9814
205594,646,24,0.1000,0.00000500,0.0000,21.5261,2934.9041,0.0000,0.9818
205595,1646,51,0.1000,0.00000500,0.0000,20.2164,2934.5409,0.0000,0.9810
205596,7710,162,0.1000,0.00000500,0.0000,20.2250,2972.6922,0.0000,0.9828
205597,11410,207,0.1000,0.00000500,0.0000,21.8596,2981.9276,0.0000,0.9819
205598,3329,69,0.1000,0.00000500,0.0000,20.4741,2975.1543,0.0000,0.9783
205599,5930,126,0.1000,0.00000500,0.0000,22.5144,2967.8863,0.0000,0.9799
205600,206,18,0.1000,0.00000500,0.0000,19.4466,2901.3311,0.0000,0.9861
205601,2323,60,0.1000,0.00000500,0.0000,22.9980,2962.4603,0.0000,0.9792
205602,3629,78,0.1000,0.00000500,0.0000,25.2207,2971.6492,0.0000,0.9808
205603,366,21,0.1000,0.00000500,0.0000,18.4733,2911.8748,0.0000,0.9881
205604,1174,33,0.1000,0.00000500,0.0000,17.5622,2952.1879,0.0000,0.9801
205605,291,21,0.1000,0.00000500,0.0000,14.1193,2892.1875,0.0000,0.9851
205606,2966,87,0.1000,0.00000500,0.0000,17.5121,2958.1458,0.0000,0.9842
205607,434,28,0.1000,0.00000500,0.0000,17.0645,2930.1781,0.0000,0.9788
205608,2313,54,0.1000,0.00000500,0.0000,19.8475,2956.2319,0.0000,0.9832
205609,7342,96,0.1000,0.00000500,0.0000,22.6770,3009.3614,0.0000,0.9808
205610,541,30,0.1000,0.00000500,0.0000,26.5708,2928.6917,0.0000,0.9792
205611,404,30,0.1000,0.00000500,0.0000,18.7396,2920.4134,0.0000,0.9812
205612,138,18,0.1000,0.00000500,0.0000,29.6459,2861.9739,0.0000,0.9878
205613,360,27,0.1000,0.00000500,0.0000,15.9449,2884.5840,0.0000,0.9850
205614,113,15,0.1000,0.00000500,0.0000,17.2206,2869.6012,0.0000,0.9854
205615,278,24,0.1000,0.00000500,0.0000,12.9348,2897.2194,0.0000,0.9844
205616,1606,75,0.1000,0.00000500,0.0000,17.6415,2940.2993,0.0000,0.9846
205617,114,15,0.1000,0.00000500,0.0000,13.1665,2874.1988,0.0000,0.9750
205618,855,33,0.1000,0.00000500,0.0000,16.5336,2931.0046,0.0000,0.9848
