episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
205310,863,39,0.1000,0.00000500,0.0000,66.3709,3763.2027,0.0000,0.9808
205311,2641,69,0.1000,0.00000500,0.0000,66.0818,4231.9436,0.0000,0.9805
205312,2264,75,0.1000,0.00000500,0.0000,71.6584,4017.2909,0.0000,0.9796
205313,36,6,0.1000,0.00000500,0.0000,89.8142,3243.9118,0.0000,0.9740
205314,2656,77,0.1000,0.00000500,0.0000,84.5899,4064.7332,0.0000,0.9793
205315,3897,81,0.1000,0.00000500,0.0000,66.8281,4420.9336,0.0000,0.9865
205316,123,15,0.1000,0.00000500,0.0000,69.8597,3470.2424,0.0000,0.9771
205317,16669,276,0.1000,0.00000500,0.0000,76.2995,4524.4314,0.0000,0.9809
205318,412,27,0.1000,0.00000500,0.0000,70.3281,3775.9234,0.0000,0.9803
205319,793,30,0.1000,0.00000500,0.0000,71.3631,3921.6381,0.0000,0.9771
205320,8831,111,0.1000,0.00000500,0.0000,61.4533,4748.8637,0.0000,0.9831
205321,2457,69,0.1000,0.00000500,0.0000,81.3537,4193.4648,0.0000,0.9810
205322,863,50,0.1000,0.00000500,0.0000,66.1315,3767.6212,0.0000,0.9788
205323,2657,81,0.1000,0.00000500,0.0000,75.0601,4056.4424,0.0000,0.9842
205324,7978,124,0.1000,0.00000500,0.0000,72.2683,4702.7815,0.0000,0.9778
205325,46,9,0.1000,0.00000500,0.0000,55.6632,3383.6160,0.0000,0.9931
205326,3221,57,0.1000,0.00000500,0.0000,72.4851,4672.2457,0.0000,0.9825
205327,12372,195,0.1000,0.00000500,0.0000,67.5347,4678.5185,0.0000,0.9817
205328,1103,39,0.1000,0.00000500,0.0000,90.5428,4023.4134,0.0000,0.9824
205329,2365,60,0.1000,0.00000500,0.0000,75.9118,4255.2689,0.0000,0.9833
205330,2046,57,0.1000,0.00000500,0.0000,68.0410,4147.5453,0.0000,0.9868
205331,7556,120,0.1000,0.00000500,0.0000,67.4800,4595.2449,0.0000,0.9802
205332,1953,51,0.1000,0.00000500,0.0000,81.0294,4287.2268,0.0000,0.9841
205333,75,12,0.1000,0.00000500,0.0000,61.2760,3389.7717,0.0000,0.9766
205334,1263,56,0.1000,0.00000500,0.0000,79.2506,3961.9183,0.0000,0.9810
205335,223,18,0.1000,0.00000500,0.0000,65.7503,3638.7120,0.0000,0.9826
205336,5489,153,0.1000,0.00000500,0.0000,65.9834,4344.0962,0.0000,0.9828
205337,12903,204,0.1000,0.00000500,0.0000,68.2301,4641.1138,0.0000,0.9809
205338,71,9,0.1000,0.00000500,0.0000,69.9686,3507.9199,0.0000,0.9931
205339,877,33,0.1000,0.00000500,0.0000,80.8140,3962.0367,0.0000,0.9830
205340,231,21,0.1000,0.00000500,0.0000,72.0785,3641.0042,0.0000,0.9836
205341,529,30,0.1000,0.00000500,0.0000,66.9319,3957.8661,0.0000,0.9833
205342,4159,93,0.1000,0.00000500,0.0000,82.2435,4504.2930,0.0000,0.9815
205343,99,12,0.1000,0.00000500,0.0000,84.7335,3537.7373,0.0000,0.9844
205344,2407,62,0.1000,0.00000500,0.0000,69.3260,4432.7623,0.0000,0.9839
205345,23,6,0.1000,0.00000500,0.0000,83.4024,3346.8557,0.0000,0.9635
205346,1025,30,0.1000,0.00000500,0.0000,70.5357,4204.6652,0.0000,0.9844
205347,921,41,0.1000,0.00000500,0.0000,79.2254,3990.0855,0.0000,0.9840
205348,54,11,0.1000,0.00000500,0.0000,64.5311,3464.4131,0.0000,0.9858
205349,1860,51,0.1000,0.00000500,0.0000,75.1151,4256.7374,0.0000,0.9841
205350,2241,72,0.1000,0.00000500,0.0000,80.8134,4197.2790,0.0000,0.9783
205351,666,27,0.1000,0.00000500,0.0000,83.9973,4057.4470,0.0000,0.9838
205352,4103,105,0.1000,0.00000500,0.0000,77.6857,4547.8924,0.0000,0.9824
205353,2969,63,0.1000,0.00000500,0.0000,80.4740,4625.7451,0.0000,0.9836
205354,4019,73,0.1000,0.00000500,0.0000,81.0623,4750.6011,0.0000,0.9833
205355,33,9,0.1000,0.00000500,0.0000,52.4461,3233.3384,0.0000,0.9965
205356,1899,63,0.1000,0.00000500,0.0000,69.6318,4268.1348,0.0000,0.9782
205357,5277,123,0.1000,0.00000500,0.0000,78.9611,4536.9427,0.0000,0.9817
205358,1647,51,0.1000,0.00000500,0.0000,74.4996,4485.4038,0.0000,0.9816
205359,1668,60,0.1000,0.00000500,0.0000,76.9662,4255.2192,0.0000,0.9786
205360,46,9,0.1000,0.00000500,0.0000,80.3447,3602.8997,0.0000,0.9792
205361,2137,56,0.1000,0.00000500,0.0000,78.0639,4384.0619,0.0000,0.9849
205362,30,9,0.1000,0.00000500,0.0000,74.8225,3478.8806,0.0000,0.9896
205363,4634,114,0.1000,0.00000500,0.0000,77.3047,4524.0066,0.0000,0.9846
205364,2133,48,0.1000,0.00000500,0.0000,91.2346,4602.9027,0.0000,0.9772
205365,76,9,0.1000,0.00000500,0.0000,58.4781,3416.4107,0.0000,0.9861
205366,908,45,0.1000,0.00000500,0.0000,66.5580,4043.6265,0.0000,0.9840
205367,52,9,0.1000,0.00000500,0.0000,62.4014,3603.4682,0.0000,0.9896
205368,202,21,0.1000,0.00000500,0.0000,97.7188,3800.1409,0.0000,0.9732
205369,423,21,0.1000,0.00000500,0.0000,93.2017,3848.2380,0.0000,0.9807
205370,4832,78,0.1000,0.00000500,0.0000,74.1589,4853.4667,0.0000,0.9820
205371,4939,70,0.1000,0.00000500,0.0000,81.6241,5201.6830,0.0000,0.9817
205372,76,12,0.1000,0.00000500,0.0000,50.9351,3555.2916,0.0000,0.9870
205373,2880,87,0.1000,0.00000500,0.0000,82.3998,4380.4618,0.0000,0.9813
205374,1034,42,0.1000,0.00000500,0.0000,80.8447,4137.1198,0.0000,0.9777
205375,48,9,0.1000,0.00000500,0.0000,55.7234,3585.9824,0.0000,0.9826
205376,1345,33,0.1000,0.00000500,0.0000,76.1280,4480.8042,0.0000,0.9792
205377,1265,54,0.1000,0.00000500,0.0000,70.7679,4247.7639,0.0000,0.9826
205378,5237,147,0.1000,0.00000500,0.0000,82.7505,4523.9964,0.0000,0.9807
205379,1646,48,0.1000,0.00000500,0.0000,86.1941,4529.3040,0.0000,0.9896
205380,43,9,0.1000,0.00000500,0.0000,104.8872,3591.8701,0.0000,0.9861
205381,3467,54,0.1000,0.00000500,0.0000,73.5009,5056.2470,0.0000,0.9792
205382,44,9,0.1000,0.00000500,0.0000,62.8339,3619.9086,0.0000,0.9896
205383,46,9,0.1000,0.00000500,0.0000,88.3523,3512.2096,0.0000,0.9757
205384,1326,36,0.1000,0.00000500,0.0000,92.9775,4547.0180,0.0000,0.9774
205385,4116,75,0.1000,0.00000500,0.0000,75.8898,4878.5075,0.0000,0.9850
205386,2013,65,0.1000,0.00000500,0.0000,66.9660,4502.0171,0.0000,0.9865
205387,953,36,0.1000,0.00000500,0.0000,85.9366,4258.5753,0.0000,0.9766
205388,75,12,0.1000,0.00000500,0.0000,97.5729,3680.0661,0.0000,0.9896
205389,1317,39,0.1000,0.00000500,0.0000,89.8970,4583.7283,0.0000,0.9840
205390,118,15,0.1000,0.00000500,0.0000,76.6170,3785.4470,0.0000,0.9812
205391,287,18,0.1000,0.00000500,0.0000,77.2900,3855.1167,0.0000,0.9757
205392,87,15,0.1000,0.00000500,0.0000,74.6118,3678.7089,0.0000,0.9938
205393,1159,45,0.1000,0.00000500,0.0000,78.4612,4320.1108,0.0000,0.9799
205394,1058,45,0.1000,0.00000500,0.0000,85.8112,4256.2056,0.0000,0.9785
205395,897,31,0.1000,0.00000500,0.0000,75.0485,4371.1878,0.0000,0.9869
205396,1590,48,0.1000,0.00000500,0.0000,61.2260,4474.4311,0.0000,0.9785
205397,2068,42,0.1000,0.00000500,0.0000,71.3504,4938.9442,0.0000,0.9710
205398,1054,53,0.1000,0.00000500,0.0000,73.7672,4204.4057,0.0000,0.9864
205399,221,17,0.1000,0.00000500,0.0000,65.9513,3994.6459,0.0000,0.9835
205400,4098,102,0.1000,0.00000500,0.0000,78.6703,4728.3804,0.0000,0.9841
205401,27,6,0.1000,0.00000500,0.0000,92.9537,3581.5006,0.0000,0.9844
205402,427,27,0.1000,0.00000500,0.0000,91.9019,4029.7633,0.0000,0.9873
205403,248,15,0.1000,0.00000500,0.0000,66.6693,3952.7099,0.0000,0.9833
205404,158,12,0.1000,0.00000500,0.0000,70.0225,3910.8474,0.0000,0.9844
205405,365,30,0.1000,0.00000500,0.0000,74.2959,3998.5736,0.0000,0.9750
205406,75,14,0.1000,0.00000500,0.0000,93.1189,3602.5437,0.0000,0.9777
205407,795,34,0.1000,0.00000500,0.0000,69.4292,4288.3575,0.0000,0.9807
205408,251,21,0.1000,0.00000500,0.0000,64.6256,4087.0980,0.0000,0.9866
205409,3970,90,0.1000,0.00000500,0.0000,74.9236,4757.2170,0.0000,0.9844
205410,5856,117,0.1000,0.00000500,0.0000,74.3658,5084.6882,0.0000,0.9808
205411,46,9,0.1000,0.00000500,0.0000,65.6208,3698.8132,0.0000,0.9826
205412,665,30,0.1000,0.00000500,0.0000,73.2570,4244.9771,0.0000,0.9854
205413,226,19,0.1000,0.00000500,0.0000,82.2064,3941.5428,0.0000,0.9737
205414,657,33,0.1000,0.00000500,0.0000,79.2614,4199.0477,0.0000,0.9867
205415,3241,72,0.1000,0.00000500,0.0000,88.0106,4855.8537,0.0000,0.9753
205416,542,24,0.1000,0.00000500,0.0000,82.6942,4183.9553,0.0000,0.9896
205417,34,9,0.1000,0.00000500,0.0000,67.6133,3673.3986,0.0000,0.9896
205418,999,39,0.1000,0.00000500,0.0000,82.1667,4447.9613,0.0000,0.9832
205419,1033,33,0.1000,0.00000500,0.0000,91.6609,4454.3198,0.0000,0.9754
205420,5557,75,0.1000,0.00000500,0.0000,83.7552,5567.9490,0.0000,0.9846
205421,70,12,0.1000,0.00000500,0.0000,95.3888,3833.3145,0.0000,0.9818
205422,50,9,0.1000,0.00000500,0.0000,114.0116,3769.5416,0.0000,0.9653
205423,61,12,0.1000,0.00000500,0.0000,101.7660,3690.5803,0.0000,0.9740
205424,4582,90,0.1000,0.00000500,0.0000,77.7812,5087.6722,0.0000,0.9861
205425,1211,42,0.1000,0.00000500,0.0000,88.6400,4523.3272,0.0000,0.9866
205426,764,24,0.1000,0.00000500,0.0000,91.1613,4499.6561,0.0000,0.9922
205427,2288,48,0.1000,0.00000500,0.0000,95.2131,5184.6058,0.0000,0.9766
205428,32,6,0.1000,0.00000500,0.0000,77.1691,3757.4474,0.0000,0.9896
205429,49,9,0.1000,0.00000500,0.0000,42.4096,3680.0593,0.0000,0.9861
205430,1980,57,0.1000,0.00000500,0.0000,78.3320,4751.3528,0.0000,0.9797
205431,1971,71,0.1000,0.00000500,0.0000,84.1427,4484.9153,0.0000,0.9815
205432,499,33,0.1000,0.00000500,0.0000,89.0624,4099.1874,0.0000,0.9811
205433,5084,105,0.1000,0.00000500,0.0000,85.2951,5041.2449,0.0000,0.9839
205434,1044,33,0.1000,0.00000500,0.0000,101.8028,4671.5499,0.0000,0.9830
205435,21,5,0.1000,0.00000500,0.0000,52.6493,3581.4242,0.0000,0.9750
205436,5305,111,0.1000,0.00000500,0.0000,79.3820,4981.2048,0.0000,0.9789
205437,116,13,0.1000,0.00000500,0.0000,79.4909,3952.3956,0.0000,0.9832
205438,24,6,0.1000,0.00000500,0.0000,72.0188,3770.9806,0.0000,0.9688
205439,54,12,0.1000,0.00000500,0.0000,95.0113,3771.0872,0.0000,0.9922
205440,525,27,0.1000,0.00000500,0.0000,88.8569,4192.9271,0.0000,0.9792
205441,158,15,0.1000,0.00000500,0.0000,80.6683,3950.4579,0.0000,0.9708
205442,2358,65,0.1000,0.00000500,0.0000,79.3265,4779.3202,0.0000,0.9832
205443,3385,81,0.1000,0.00000500,0.0000,76.5652,5047.7101,0.0000,0.9853
205444,1685,60,0.1000,0.00000500,0.0000,73.6946,4614.9217,0.0000,0.9849
205445,2510,48,0.1000,0.00000500,0.0000,82.7084,5283.2347,0.0000,0.9824
205446,219,18,0.1000,0.00000500,0.0000,76.0318,4089.9614,0.0000,0.9913
205447,2734,90,0.1000,0.00000500,0.0000,75.0267,4697.6301,0.0000,0.9851
205448,1495,39,0.1000,0.00000500,0.0000,85.3390,4849.9031,0.0000,0.9904
205449,38,9,0.1000,0.00000500,0.0000,65.6815,3759.0289,0.0000,0.9861
205450,4142,81,0.1000,0.00000500,0.0000,82.0508,5290.2251,0.0000,0.9826
205451,2818,90,0.1000,0.00000500,0.0000,79.1911,4770.8172,0.0000,0.9806
205452,2963,54,0.1000,0.00000500,0.0000,83.9274,5516.6454,0.0000,0.9815
205453,2207,66,0.1000,0.00000500,0.0000,75.4230,4697.8798,0.0000,0.9853
205454,914,50,0.1000,0.00000500,0.0000,99.3715,4383.9746,0.0000,0.9812
205455,360,21,0.1000,0.00000500,0.0000,84.0894,4447.8780,0.0000,0.9866
205456,453,30,0.1000,0.00000500,0.0000,80.4318,4210.2646,0.0000,0.9823
205457,8527,84,0.1000,0.00000500,0.0000,78.6129,5961.1562,0.0000,0.9833
205458,2738,63,0.1000,0.00000500,0.0000,82.3198,5087.7227,0.0000,0.9772
205459,463,27,0.1000,0.00000500,0.0000,94.0964,4208.1303,0.0000,0.9838
205460,5453,102,0.1000,0.00000500,0.0000,83.6862,5291.1508,0.0000,0.9792
205461,626,36,0.1000,0.00000500,0.0000,84.6183,4418.3406,0.0000,0.9766
205462,1205,36,0.1000,0.00000500,0.0000,83.0019,4668.3525,0.0000,0.9835
205463,5036,129,0.1000,0.00000500,0.0000,90.2646,4934.5019,0.0000,0.9809
205464,6809,164,0.1000,0.00000500,0.0000,81.9919,5046.6238,0.0000,0.9832
205465,438,18,0.1000,0.00000500,0.0000,114.1534,4422.3181,0.0000,0.9792
205466,2750,75,0.1000,0.00000500,0.0000,76.1345,4977.7052,0.0000,0.9867
205467,3428,72,0.1000,0.00000500,0.0000,88.3139,5290.6378,0.0000,0.9861
205468,352,30,0.1000,0.00000500,0.0000,76.2281,4213.7253,0.0000,0.9802
205469,1029,30,0.1000,0.00000500,0.0000,96.9251,4711.8433,0.0000,0.9781
205470,3072,105,0.1000,0.00000500,0.0000,79.7709,4863.7576,0.0000,0.9833
205471,243,21,0.1000,0.00000500,0.0000,72.1400,4236.9333,0.0000,0.9866
205472,3006,57,0.1000,0.00000500,0.0000,72.6630,5477.9502,0.0000,0.9874
205473,629,30,0.1000,0.00000500,0.0000,79.6964,4560.6565,0.0000,0.9823
205474,3001,78,0.1000,0.00000500,0.0000,73.8858,5148.2050,0.0000,0.9824
205475,1374,40,0.1000,0.00000500,0.0000,73.0464,4976.1330,0.0000,0.9805
205476,2728,48,0.1000,0.00000500,0.0000,98.4340,5478.0689,0.0000,0.9824
205477,9878,129,0.1000,0.00000500,0.0000,85.4520,5996.2538,0.0000,0.9826
205478,20193,182,0.1000,0.00000500,0.0000,81.0900,5993.5540,0.0000,0.9827
205479,369,21,0.1000,0.00000500,0.0000,91.7031,4479.9821,0.0000,0.9792
205480,1400,60,0.1000,0.00000500,0.0000,97.1712,4693.2462,0.0000,0.9781
205481,70,9,0.1000,0.00000500,0.0000,68.9876,4065.8372,0.0000,0.9931
205482,450,21,0.1000,0.00000500,0.0000,85.2991,4587.5654,0.0000,0.9836
205483,11993,169,0.1000,0.00000500,0.0000,93.4789,5782.6433,0.0000,0.9802
205484,5477,108,0.1000,0.00000500,0.0000,78.7868,5493.1838,0.0000,0.9873
205485,1220,45,0.1000,0.00000500,0.0000,79.7320,4839.5719,0.0000,0.9833
205486,114,12,0.1000,0.00000500,0.0000,100.8433,4254.7548,0.0000,0.9844
205487,12690,108,0.1000,0.00000500,0.0000,85.0490,6302.3773,0.0000,0.9771
205488,24,6,0.1000,0.00000500,0.0000,127.9100,3931.1969,0.0000,1.0000
205489,654,27,0.1000,0.00000500,0.0000,89.4865,4697.7880,0.0000,0.9757
205490,2972,102,0.1000,0.00000500,0.0000,80.7771,4986.5134,0.0000,0.9822
205491,634,25,0.1000,0.00000500,0.0000,91.9999,4888.5139,0.0000,0.9762
205492,10067,141,0.1000,0.00000500,0.0000,80.9015,5807.6306,0.0000,0.9816
205493,1094,44,0.1000,0.00000500,0.0000,86.3770,4766.3317,0.0000,0.9872
205494,645,29,0.1000,0.00000500,0.0000,94.0426,4928.0740,0.0000,0.9849
205495,2500,51,0.1000,0.00000500,0.0000,88.9342,5445.7351,0.0000,0.9816
205496,2145,50,0.1000,0.00000500,0.0000,99.8492,5434.2014,0.0000,0.9800
205497,4304,63,0.1000,0.00000500,0.0000,88.5952,6079.6052,0.0000,0.9841
205498,2095,46,0.1000,0.00000500,0.0000,82.7753,5532.0296,0.0000,0.9864
205499,8265,141,0.1000,0.00000500,0.0000,94.7024,5745.2959,0.0000,0.9803
205500,556,24,0.1000,0.00000500,0.0000,77.1717,4819.0016,0.0000,0.9857
205501,3428,88,0.1000,0.00000500,0.0000,93.9207,5351.7715,0.0000,0.9847
205502,80,14,0.1000,0.00000500,0.0000,105.0474,4167.5277,0.0000,0.9933
205503,1203,42,0.1000,0.00000500,0.0000,91.4643,5100.7318,0.0000,0.9836
205504,337,18,0.1000,0.00000500,0.0000,104.7231,4881.8814,0.0000,0.9792
205505,1620,54,0.1000,0.00000500,0.0000,86.0071,5217.0025,0.0000,0.9826
205506,238,21,0.1000,0.00000500,0.0000,85.7042,4594.2393,0.0000,0.9881
205507,74,11,0.1000,0.00000500,0.0000,68.7125,4209.3539,0.0000,0.9858
205508,193,21,0.1000,0.00000500,0.0000,111.8670,4463.7276,0.0000,0.9777
205509,21,6,0.1000,0.00000500,0.0000,51.7071,4010.3707,0.0000,0.9688
205510,1700,42,0.1000,0.00000500,0.0000,84.5669,5313.1022,0.0000,0.9903
205511,5886,81,0.1000,0.00000500,0.0000,85.9858,6094.7743,0.0000,0.9811
205512,4400,90,0.1000,0.00000500,0.0000,89.1514,5764.1518,0.0000,0.9799
205513,162,15,0.1000,0.00000500,0.0000,73.2652,4363.8793,0.0000,0.9875
205514,2999,56,0.1000,0.00000500,0.0000,91.6730,5781.1195,0.0000,0.9810
205515,356,21,0.1000,0.00000500,0.0000,93.6932,4645.3727,0.0000,0.9896
205516,1326,36,0.1000,0.00000500,0.0000,92.9249,5420.2498,0.0000,0.9783
205517,76,12,0.1000,0.00000500,0.0000,73.6161,4337.4911,0.0000,0.9870
205518,56,13,0.1000,0.00000500,0.0000,87.3526,4109.4404,0.0000,0.9880
205519,1234,36,0.1000,0.00000500,0.0000,81.3698,5289.8889,0.0000,0.9774
205520,3200,111,0.1000,0.00000500,0.0000,96.2759,5156.1101,0.0000,0.9837
205521,165,15,0.1000,0.00000500,0.0000,130.5177,4618.9845,0.0000,0.9708
205522,31,6,0.1000,0.00000500,0.0000,60.6855,4062.4792,0.0000,0.9740
205523,1082,48,0.1000,0.00000500,0.0000,96.3204,5036.2921,0.0000,0.9766
205524,956,47,0.1000,0.00000500,0.0000,79.3931,4853.6202,0.0000,0.9767
205525,2141,63,0.1000,0.00000500,0.0000,100.2159,5268.7286,0.0000,0.9836
205526,620,39,0.1000,0.00000500,0.0000,90.3338,4685.4170,0.0000,0.9800
205527,2604,75,0.1000,0.00000500,0.0000,100.0493,5342.8798,0.0000,0.9779
205528,32,9,0.1000,0.00000500,0.0000,119.8364,4228.5302,0.0000,0.9688
205529,23,6,0.1000,0.00000500,0.0000,57.2162,4128.6569,0.0000,0.9896
205530,2288,45,0.1000,0.00000500,0.0000,84.2207,5806.5336,0.0000,0.9778
205531,7390,84,0.1000,0.00000500,0.0000,82.8726,6342.8887,0.0000,0.9810
205532,2536,54,0.1000,0.00000500,0.0000,91.3108,5898.4607,0.0000,0.9809
205533,6369,86,0.1000,0.00000500,0.0000,101.1043,6169.3437,0.0000,0.9760
205534,908,33,0.1000,0.00000500,0.0000,80.2524,5173.6109,0.0000,0.9867
205535,2287,48,0.1000,0.00000500,0.0000,96.6575,5568.8404,0.0000,0.9837
205536,114,15,0.1000,0.00000500,0.0000,72.5878,4402.5070,0.0000,0.9875
205537,120,15,0.1000,0.00000500,0.0000,53.7394,4379.2860,0.0000,0.9875
205538,2555,63,0.1000,0.00000500,0.0000,101.0474,5621.4525,0.0000,0.9777
205539,2710,51,0.1000,0.00000500,0.0000,75.7782,5883.8017,0.0000,0.9822
205540,6970,129,0.1000,0.00000500,0.0000,90.9571,6094.8999,0.0000,0.9823
205541,425,24,0.1000,0.00000500,0.0000,74.9651,4765.7010,0.0000,0.9831
205542,1685,48,0.1000,0.00000500,0.0000,87.3626,5601.2839,0.0000,0.9792
205543,59,13,0.1000,0.00000500,0.0000,142.4557,4384.2522,0.0000,0.9760
205544,662,30,0.1000,0.00000500,0.0000,106.3917,4969.3749,0.0000,0.9750
205545,23,5,0.1000,0.00000500,0.0000,75.7578,4072.1536,0.0000,0.9812
205546,1194,36,0.1000,0.00000500,0.0000,71.5727,5333.5298,0.0000,0.9878
205547,26,6,0.1000,0.00000500,0.0000,138.4817,4216.0404,0.0000,0.9844
205548,387,26,0.1000,0.00000500,0.0000,118.9359,4660.1596,0.0000,0.9736
205549,145,15,0.1000,0.00000500,0.0000,116.0687,4515.5979,0.0000,0.9771
205550,34,9,0.1000,0.00000500,0.0000,78.4343,4304.9162,0.0000,0.9965
205551,630,33,0.1000,0.00000500,0.0000,99.2191,4855.9900,0.0000,0.9773
205552,3272,75,0.1000,0.00000500,0.0000,89.1326,5707.3231,0.0000,0.9800
205553,1503,42,0.1000,0.00000500,0.0000,91.2229,5535.0464,0.0000,0.9769
205554,240,21,0.1000,0.00000500,0.0000,96.5332,4777.6766,0.0000,0.9881
205555,15385,150,0.1000,0.00000500,0.0000,86.8372,6661.5106,0.0000,0.9825
205556,3221,57,0.1000,0.00000500,0.0000,87.3624,6127.7472,0.0000,0.9781
205557,231,17,0.1000,0.00000500,0.0000,78.7708,4827.1460,0.0000,0.9816
205558,71,12,0.1000,0.00000500,0.0000,101.5611,4398.6749,0.0000,0.9766
205559,2104,51,0.1000,0.00000500,0.0000,94.2413,5722.9996,0.0000,0.9884
205560,7716,88,0.1000,0.00000500,0.0000,81.1706,6526.3426,0.0000,0.9801
205561,24,6,0.1000,0.00000500,0.0000,52.3495,4219.9915,0.0000,0.9844
205562,1168,45,0.1000,0.00000500,0.0000,87.6096,5208.5769,0.0000,0.9812
205563,2732,52,0.1000,0.00000500,0.0000,86.1266,6135.3375,0.0000,0.9838
205564,366,23,0.1000,0.00000500,0.0000,106.3895,4750.9906,0.0000,0.9769
205565,7567,110,0.1000,0.00000500,0.0000,84.3267,6424.0603,0.0000,0.9793
205566,5919,99,0.1000,0.00000500,0.0000,88.2191,6285.5465,0.0000,0.9763
205567,158,15,0.1000,0.00000500,0.0000,73.9012,4592.0478,0.0000,0.9896
205568,397,24,0.1000,0.00000500,0.0000,85.0992,4924.1546,0.0000,0.9818
205569,79,12,0.1000,0.00000500,0.0000,88.9429,4590.4329,0.0000,0.9766
205570,782,27,0.1000,0.00000500,0.0000,99.8006,5531.0184,0.0000,0.9757
205571,369,20,0.1000,0.00000500,0.0000,84.0841,4990.5190,0.0000,0.9906
205572,1211,40,0.1000,0.00000500,0.0000,81.4774,5453.7929,0.0000,0.9844
205573,3010,69,0.1000,0.00000500,0.0000,76.6898,5834.3776,0.0000,0.9810
205574,71,11,0.1000,0.00000500,0.0000,72.3919,4415.2518,0.0000,0.9915
205575,2351,75,0.1000,0.00000500,0.0000,106.8590,5446.9422,0.0000,0.9821
205576,43,9,0.1000,0.00000500,0.0000,88.7710,4444.9266,0.0000,0.9688
205577,1434,49,0.1000,0.00000500,0.0000,88.7858,5565.0402,0.0000,0.9815
205578,445,21,0.1000,0.00000500,0.0000,112.0997,5017.4694,0.0000,0.9866
205579,8679,158,0.1000,0.00000500,0.0000,89.1443,6174.8734,0.0000,0.9800
205580,1580,51,0.1000,0.00000500,0.0000,102.0166,5531.8844,0.0000,0.9835
205581,22020,264,0.1000,0.00000500,0.0000,85.8924,6517.0846,0.0000,0.9809
205582,10431,126,0.1000,0.00000500,0.0000,98.3017,6573.6823,0.0000,0.9834
205583,308,24,0.1000,0.00000500,0.0000,66.6184,4750.9114,0.0000,0.9909
205584,12724,108,0.1000,0.00000500,0.0000,97.1738,6924.1149,0.0000,0.9870
205585,1047,36,0.1000,0.00000500,0.0000,99.3645,5503.4546,0.0000,0.9852
205586,2881,72,0.1000,0.00000500,0.0000,98.7559,5760.5103,0.0000,0.9800
205587,1426,33,0.1000,0.00000500,0.0000,87.2846,5790.3384,0.0000,0.9763
205588,2369,60,0.1000,0.00000500,0.0000,107.5819,5639.0880,0.0000,0.9859
205589,1347,45,0.1000,0.00000500,0.0000,89.4678,5540.0819,0.0000,0.9861
205590,3180,60,0.1000,0.00000500,0.0000,113.3099,5876.1946,0.0000,0.9776
205591,6213,71,0.1000,0.00000500,0.0000,86.5030,6762.3967,0.0000,0.9833
205592,4002,99,0.1000,0.00000500,0.0000,99.1891,5916.1090,0.0000,0.9807
205593,2187,72,0.1000,0.00000500,0.0000,100.6367,5436.2493,0.0000,0.9809
205594,460,27,0.1000,0.00000500,0.0000,78.6058,5207.7142,0.0000,0.9850
205595,4380,105,0.1000,0.00000500,0.0000,93.1018,6013.2325,0.0000,0.9789
205596,86,12,0.1000,0.00000500,0.0000,56.4335,4935.4356,0.0000,0.9740
205597,217,15,0.1000,0.00000500,0.0000,84.7327,5018.4400,0.0000,0.9771
205598,80,12,0.1000,0.00000500,0.0000,105.2289,4771.2804,0.0000,0.9870
205599,2070,45,0.1000,0.00000500,0.0000,108.9312,5969.5259,0.0000,0.9792
205600,136,14,0.1000,0.00000500,0.0000,89.9985,4856.0288,0.0000,0.9821
205601,456,24,0.1000,0.00000500,0.0000,90.1197,5219.2330,0.0000,0.9792
205602,36,9,0.1000,0.00000500,0.0000,48.6306,4657.5700,0.0000,0.9965
205603,212,19,0.1000,0.00000500,0.0000,108.2678,4840.0498,0.0000,0.9819
205604,2465,57,0.1000,0.00000500,0.0000,114.4684,5940.8425,0.0000,0.9863
205605,122,15,0.1000,0.00000500,0.0000,98.4546,4904.8356,0.0000,0.9812
205606,1033,33,0.1000,0.00000500,0.0000,97.9554,5614.2233,0.0000,0.9820
205607,30,6,0.1000,0.00000500,0.0000,55.9692,4558.8997,0.0000,0.9688
205608,451,21,0.1000,0.00000500,0.0000,84.4164,5329.1572,0.0000,0.9821
205609,49,9,0.1000,0.00000500,0.0000,113.6227,4678.0433,0.0000,0.9722
205610,771,30,0.1000,0.00000500,0.0000,117.7893,5457.2026,0.0000,0.9781
205611,2582,54,0.1000,0.00000500,0.0000,79.4124,6161.5631,0.0000,0.9838
205612,215,21,0.1000,0.00000500,0.0000,70.5385,4845.3721,0.0000,0.9881
205613,1179,35,0.1000,0.00000500,0.0000,100.0733,5750.6964,0.0000,0.9839
205614,82,12,0.1000,0.00000500,0.0000,59.4358,4861.2555,0.0000,0.9818
205615,4164,75,0.1000,0.00000500,0.0000,120.0389,6300.2716,0.0000,0.9829
205616,782,30,0.1000,0.00000500,0.0000,100.1290,5554.0933,0.0000,0.9781
205617,607,31,0.1000,0.00000500,0.0000,59.4980,5200.4730,0.0000,0.9829
205618,3741,57,0.1000,0.00000500,0.0000,92.1544,6593.9939,0.0000,0.9775
205619,17515,192,0.1000,0.00000500,0.0000,89.1023,6836.5178,0.0000,0.9863
205620,103,12,0.1000,0.00000500,0.0000,88.9686,4829.2709,0.0000,0.9792
