episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
229234,3545,63,0.1000,0.00002063,0.0000,19.3476,2978.2112,0.0000,0.9831
229235,2082,60,0.1000,0.00002063,0.0000,22.9382,2957.2839,0.0000,0.9781
229236,14321,137,0.1000,0.00002063,0.0000,19.1591,3042.7856,0.0000,0.9843
229237,1468,51,0.1000,0.00002062,0.0000,16.4701,2937.5799,0.0000,0.9884
229238,910,42,0.1000,0.00002062,0.0000,17.5162,2932.5703,0.0000,0.9814
229239,5399,78,0.1000,0.00002062,0.0000,17.3114,3003.8492,0.0000,0.9844
229240,827,42,0.1000,0.00002062,0.0000,17.7520,2926.2663,0.0000,0.9829
229241,2695,60,0.1000,0.00002062,0.0000,23.0547,2972.7033,0.0000,0.9771
229242,909,33,0.1000,0.00002062,0.0000,16.5977,2938.4128,0.0000,0.9811
229243,2410,78,0.1000,0.00002061,0.0000,22.3392,2971.4548,0.0000,0.9804
229244,452,21,0.1000,0.00002061,0.0000,27.1370,2924.2322,0.0000,0.9762
229245,2759,51,0.1000,0.00002061,0.0000,26.1202,2984.1998,0.0000,0.9810
229246,231,21,0.1000,0.00002061,0.0000,22.0453,2901.9752,0.0000,0.9866
229247,4071,120,0.1000,0.00002061,0.0000,24.8234,2968.6269,0.0000,0.9784
229248,157,15,0.1000,0.00002061,0.0000,31.8496,2910.3653,0.0000,0.9771
229249,1720,72,0.1000,0.00002061,0.0000,23.1034,2947.7524,0.0000,0.9796
229250,7378,108,0.1000,0.00002060,0.0000,22.4002,3012.6100,0.0000,0.9829
229251,5351,81,0.1000,0.00002060,0.0000,26.3298,2990.7980,0.0000,0.9807
229252,2734,72,0.1000,0.00002060,0.0000,19.2982,2964.1938,0.0000,0.9839
229253,4402,105,0.1000,0.00002060,0.0000,19.2724,2955.7066,0.0000,0.9842
229254,3164,81,0.1000,0.00002060,0.0000,23.0908,2972.1741,0.0000,0.9842
229255,7173,177,0.1000,0.00002060,0.0000,17.6898,2972.0774,0.0000,0.9834
229256,3625,96,0.1000,0.00002060,0.0000,17.4748,2969.2913,0.0000,0.9827
229257,1035,30,0.1000,0.00002059,0.0000,19.2042,2951.5835,0.0000,0.9771
229258,569,30,0.1000,0.00002059,0.0000,17.0364,2920.6584,0.0000,0.9792
229259,22303,261,0.1000,0.00002059,0.0000,21.6155,3026.5512,0.0000,0.9802
229260,607,36,0.1000,0.00002059,0.0000,25.1901,2912.5134,0.0000,0.9792
229261,2844,75,0.1000,0.00002059,0.0000,19.7658,2961.7749,0.0000,0.9846
229262,392,30,0.1000,0.00002059,0.0000,23.8579,2876.9720,0.0000,0.9823
229263,217,18,0.1000,0.00002059,0.0000,13.3923,2890.7783,0.0000,0.9861
229264,15674,231,0.1000,0.00002058,0.0000,21.5769,3007.7767,0.0000,0.9839
229265,553,24,0.1000,0.00002058,0.0000,18.4948,2943.4219,0.0000,0.9818
229266,3143,72,0.1000,0.00002058,0.0000,23.2872,2966.4991,0.0000,0.9822
229267,4865,141,0.1000,0.00002058,0.0000,21.3186,2958.7140,0.0000,0.9820
229268,5620,88,0.1000,0.00002058,0.0000,23.2914,2996.5145,0.0000,0.9773
229269,200,18,0.1000,0.00002058,0.0000,13.9709,2895.7147,0.0000,0.9826
229270,126,17,0.1000,0.00002058,0.0000,13.7056,2885.4744,0.0000,0.9798
229271,793,30,0.1000,0.00002057,0.0000,14.4190,2944.1606,0.0000,0.9833
229272,19825,219,0.1000,0.00002057,0.0000,21.1335,3037.7309,0.0000,0.9850
229273,923,43,0.1000,0.00002057,0.0000,26.4951,2922.3251,0.0000,0.9876
229274,8696,147,0.1000,0.00002057,0.0000,23.2789,2997.8848,0.0000,0.9828
229275,11244,114,0.1000,0.00002057,0.0000,24.1248,3033.2711,0.0000,0.9816
229276,3818,108,0.1000,0.00002057,0.0000,22.5446,2968.5579,0.0000,0.9803
229277,1002,49,0.1000,0.00002057,0.0000,31.6702,2923.0002,0.0000,0.9770
229278,3201,114,0.1000,0.00002056,0.0000,21.3382,2959.1478,0.0000,0.9849
229279,560,33,0.1000,0.00002056,0.0000,13.6841,2915.6588,0.0000,0.9830
229280,778,30,0.1000,0.00002056,0.0000,16.4987,2945.4329,0.0000,0.9823
229281,477,30,0.1000,0.00002056,0.0000,20.2339,2917.7477,0.0000,0.9833
229282,846,48,0.1000,0.00002056,0.0000,13.7429,2922.7040,0.0000,0.9837
229283,2381,84,0.1000,0.00002056,0.0000,22.0739,2955.3565,0.0000,0.9803
229284,159,15,0.1000,0.00002056,0.0000,26.9947,2876.6487,0.0000,0.9833
229285,1451,45,0.1000,0.00002055,0.0000,21.0947,2947.5081,0.0000,0.9812
229286,855,39,0.1000,0.00002055,0.0000,22.1234,2931.4653,0.0000,0.9808
229287,6218,141,0.1000,0.00002055,0.0000,19.4580,2973.4783,0.0000,0.9847
229288,18769,285,0.1000,0.00002055,0.0000,21.8968,3001.9092,0.0000,0.9836
229289,1158,42,0.1000,0.00002055,0.0000,26.7320,2936.5660,0.0000,0.9829
229290,1970,57,0.1000,0.00002055,0.0000,25.6345,2950.1947,0.0000,0.9786
229291,2736,48,0.1000,0.00002055,0.0000,20.3543,3004.3705,0.0000,0.9837
229292,2137,78,0.1000,0.00002054,0.0000,24.6319,2945.5545,0.0000,0.9812
229293,323,24,0.1000,0.00002054,0.0000,17.9520,2908.0785,0.0000,0.9727
229294,2378,87,0.1000,0.00002054,0.0000,24.7914,2943.8653,0.0000,0.9806
229295,4603,126,0.1000,0.00002054,0.0000,20.2502,2957.1217,0.0000,0.9819
229296,855,33,0.1000,0.00002054,0.0000,20.1539,2934.8971,0.0000,0.9839
229297,3443,78,0.1000,0.00002054,0.0000,20.2668,2958.5535,0.0000,0.9816
229298,871,48,0.1000,0.00002054,0.0000,28.3115,2935.7614,0.0000,0.9818
229299,1030,48,0.1000,0.00002053,0.0000,23.5338,2927.3499,0.0000,0.9811
229300,385,22,0.1000,0.00002053,0.0000,19.0634,2913.5110,0.0000,0.9787
229301,67,9,0.1000,0.00002053,0.0000,15.9545,2851.9627,0.0000,0.9757
229302,2501,96,0.1000,0.00002053,0.0000,25.1748,2949.3844,0.0000,0.9808
229303,877,39,0.1000,0.00002053,0.0000,30.0078,2949.7764,0.0000,0.9816
229304,698,21,0.1000,0.00002053,0.0000,17.4250,2914.8094,0.0000,0.9881
229305,120,15,0.1000,0.00002053,0.0000,29.6030,2854.7866,0.0000,0.9854
229306,2716,75,0.1000,0.00002052,0.0000,19.4608,2957.8879,0.0000,0.9838
229307,1819,57,0.1000,0.00002052,0.0000,23.7218,2941.3511,0.0000,0.9819
229308,2151,81,0.1000,0.00002052,0.0000,19.1023,2952.6100,0.0000,0.9846
229309,14815,231,0.1000,0.00002052,0.0000,21.7025,2998.3561,0.0000,0.9823
229310,5794,118,0.1000,0.00002052,0.0000,19.2030,2984.0493,0.0000,0.9838
229311,1658,51,0.1000,0.00002052,0.0000,23.1816,2955.7938,0.0000,0.9767
229312,4800,114,0.1000,0.00002051,0.0000,16.3710,2968.6834,0.0000,0.9846
229313,1564,54,0.1000,0.00002051,0.0000,22.9414,2943.7751,0.0000,0.9838
229314,838,36,0.1000,0.00002051,0.0000,16.2600,2928.1452,0.0000,0.9818
229315,4398,84,0.1000,0.00002051,0.0000,16.1127,2988.7209,0.0000,0.9821
229316,147,15,0.1000,0.00002051,0.0000,13.3833,2876.0233,0.0000,0.9792
229317,4681,114,0.1000,0.00002051,0.0000,26.0553,2960.7115,0.0000,0.9794
229318,7687,156,0.1000,0.00002051,0.0000,20.5485,2984.3886,0.0000,0.9852
229319,571,30,0.1000,0.00002050,0.0000,16.4969,2930.1654,0.0000,0.9865
229320,561,27,0.1000,0.00002050,0.0000,20.1633,2924.8011,0.0000,0.9838
229321,224,24,0.1000,0.00002050,0.0000,18.6554,2885.8822,0.0000,0.9857
229322,642,36,0.1000,0.00002050,0.0000,18.8180,2905.9862,0.0000,0.9844
229323,2135,57,0.1000,0.00002050,0.0000,25.3933,2956.1007,0.0000,0.9836
229324,1644,55,0.1000,0.00002050,0.0000,22.2823,2974.4353,0.0000,0.9790
229325,2181,84,0.1000,0.00002050,0.0000,18.3448,2950.8530,0.0000,0.9821
229326,433,33,0.1000,0.00002049,0.0000,25.4630,2905.0759,0.0000,0.9858
229327,8777,137,0.1000,0.00002049,0.0000,19.4726,2999.3095,0.0000,0.9786
229328,64,9,0.1000,0.00002049,0.0000,12.6538,2867.9664,0.0000,0.9861
229329,7561,120,0.1000,0.00002049,0.0000,24.0023,2993.6876,0.0000,0.9810
229330,406,27,0.1000,0.00002049,0.0000,16.0860,2892.0905,0.0000,0.9850
229331,9662,186,0.1000,0.00002049,0.0000,17.5227,2988.8565,0.0000,0.9808
229332,859,39,0.1000,0.00002049,0.0000,24.5687,2926.4360,0.0000,0.9800
229333,1391,48,0.1000,0.00002048,0.0000,23.7022,2945.0405,0.0000,0.9824
229334,2025,54,0.1000,0.00002048,0.0000,19.7700,2974.2389,0.0000,0.9803
229335,4113,84,0.1000,0.00002048,0.0000,20.2373,2983.1525,0.0000,0.9847
229336,1076,42,0.1000,0.00002048,0.0000,18.4901,2951.4897,0.0000,0.9829
229337,2070,66,0.1000,0.00002048,0.0000,19.9917,2958.0044,0.0000,0.9853
229338,902,42,0.1000,0.00002048,0.0000,23.7002,2933.9870,0.0000,0.9859
229339,409,33,0.1000,0.00002048,0.0000,22.9273,2895.3356,0.0000,0.9848
229340,1161,50,0.1000,0.00002047,0.0000,24.9981,2937.7504,0.0000,0.9744
229341,1593,56,0.1000,0.00002047,0.0000,22.2322,2954.4351,0.0000,0.9816
229342,142,18,0.1000,0.00002047,0.0000,19.2554,2894.3325,0.0000,0.9861
229343,1293,45,0.1000,0.00002047,0.0000,18.0715,2950.9534,0.0000,0.9812
229344,1833,66,0.1000,0.00002047,0.0000,21.1173,2955.9465,0.0000,0.9830
229345,1120,51,0.1000,0.00002047,0.0000,18.4276,2943.9396,0.0000,0.9779
229346,5919,132,0.1000,0.00002047,0.0000,19.3089,2974.5820,0.0000,0.9853
229347,3721,80,0.1000,0.00002046,0.0000,21.0423,2975.6264,0.0000,0.9832
229348,905,50,0.1000,0.00002046,0.0000,27.5096,2924.1296,0.0000,0.9869
229349,911,38,0.1000,0.00002046,0.0000,22.2291,2940.7254,0.0000,0.9794
229350,349,24,0.1000,0.00002046,0.0000,15.3100,2912.2864,0.0000,0.9779
229351,7362,87,0.1000,0.00002046,0.0000,21.9085,3022.4820,0.0000,0.9820
229352,2165,87,0.1000,0.00002046,0.0000,20.1992,2940.7189,0.0000,0.9824
229353,44,9,0.1000,0.00002046,0.0000,15.8091,2844.9284,0.0000,0.9861
229354,1188,36,0.1000,0.00002045,0.0000,21.9019,2953.7679,0.0000,0.9878
229355,2341,54,0.1000,0.00002045,0.0000,19.1792,2981.7205,0.0000,0.9803
229356,1465,54,0.1000,0.00002045,0.0000,20.6601,2945.1128,0.0000,0.9809
229357,3245,57,0.1000,0.00002045,0.0000,19.4014,2986.4607,0.0000,0.9836
229358,905,36,0.1000,0.00002045,0.0000,18.6965,2933.5345,0.0000,0.9896
229359,309,24,0.1000,0.00002045,0.0000,20.3412,2903.8301,0.0000,0.9831
229360,139,12,0.1000,0.00002045,0.0000,15.1714,2906.5031,0.0000,0.9896
229361,970,45,0.1000,0.00002044,0.0000,19.7673,2931.0404,0.0000,0.9785
229362,226,15,0.1000,0.00002044,0.0000,20.1347,2934.8056,0.0000,0.9729
229363,4974,129,0.1000,0.00002044,0.0000,20.7886,2968.9913,0.0000,0.9787
229364,658,27,0.1000,0.00002044,0.0000,22.3520,2958.1265,0.0000,0.9780
229365,4172,96,0.1000,0.00002044,0.0000,25.1481,2977.9968,0.0000,0.9824
229366,4915,66,0.1000,0.00002044,0.0000,27.0576,3009.9810,0.0000,0.9820
229367,768,27,0.1000,0.00002044,0.0000,22.7337,2930.9058,0.0000,0.9861
229368,443,24,0.1000,0.00002043,0.0000,15.9415,2903.1739,0.0000,0.9831
229369,3893,93,0.1000,0.00002043,0.0000,23.4499,2960.5302,0.0000,0.9852
229370,141,18,0.1000,0.00002043,0.0000,20.1042,2845.5286,0.0000,0.9861
229371,226,20,0.1000,0.00002043,0.0000,21.6061,2879.7807,0.0000,0.9781
229372,1662,63,0.1000,0.00002043,0.0000,17.4363,2940.7001,0.0000,0.9846
229373,4296,111,0.1000,0.00002043,0.0000,21.5203,2974.0467,0.0000,0.9823
229374,654,27,0.1000,0.00002042,0.0000,19.9191,2931.9268,0.0000,0.9792
229375,1211,51,0.1000,0.00002042,0.0000,24.3887,2949.0815,0.0000,0.9865
229376,50,9,0.1000,0.00002042,0.0000,23.6839,2819.4353,0.0000,0.9653
229377,3732,57,0.1000,0.00002042,0.0000,18.9996,3008.2839,0.0000,0.9797
229378,6469,141,0.1000,0.00002042,0.0000,21.2691,2976.3431,0.0000,0.9792
229379,2156,81,0.1000,0.00002042,0.0000,18.6944,2950.0825,0.0000,0.9857
229380,468,27,0.1000,0.00002042,0.0000,24.8480,2923.5016,0.0000,0.9780
229381,4112,96,0.1000,0.00002041,0.0000,15.5645,2993.0524,0.0000,0.9840
229382,916,39,0.1000,0.00002041,0.0000,17.2923,2943.0700,0.0000,0.9872
229383,594,33,0.1000,0.00002041,0.0000,18.4007,2928.2182,0.0000,0.9801
229384,812,33,0.1000,0.00002041,0.0000,21.2755,2950.8094,0.0000,0.9839
229385,2857,84,0.1000,0.00002041,0.0000,15.4014,2955.8014,0.0000,0.9851
229386,1750,78,0.1000,0.00002041,0.0000,18.2244,2951.3931,0.0000,0.9828
229387,3324,88,0.1000,0.00002041,0.0000,19.5585,2975.7437,0.0000,0.9769
229388,1893,60,0.1000,0.00002040,0.0000,20.5258,2966.0173,0.0000,0.9823
229389,835,42,0.1000,0.00002040,0.0000,24.6615,2924.3348,0.0000,0.9725
229390,4476,114,0.1000,0.00002040,0.0000,19.5286,2979.9721,0.0000,0.9811
229391,4672,96,0.1000,0.00002040,0.0000,25.3638,2979.2306,0.0000,0.9818
229392,356,18,0.1000,0.00002040,0.0000,22.3285,2925.2441,0.0000,0.9705
229393,16947,180,0.1000,0.00002040,0.0000,21.3191,3042.1368,0.0000,0.9828
229394,4493,111,0.1000,0.00002040,0.0000,18.3633,2973.3727,0.0000,0.9831
229395,591,30,0.1000,0.00002039,0.0000,22.4667,2930.1654,0.0000,0.9760
229396,1409,69,0.1000,0.00002039,0.0000,19.9857,2949.6431,0.0000,0.9832
229397,2183,69,0.1000,0.00002039,0.0000,20.8582,2961.4011,0.0000,0.9778
229398,2499,69,0.1000,0.00002039,0.0000,21.2408,2958.8358,0.0000,0.9805
229399,1687,39,0.1000,0.00002039,0.0000,19.2886,2974.5142,0.0000,0.9816
229400,643,33,0.1000,0.00002039,0.0000,12.2864,2933.7254,0.0000,0.9839
229401,649,33,0.1000,0.00002039,0.0000,23.8104,2933.6795,0.0000,0.9811
229402,7990,153,0.1000,0.00002038,0.0000,22.5031,2997.9136,0.0000,0.9814
229403,770,27,0.1000,0.00002038,0.0000,16.4968,2957.3499,0.0000,0.9838
229404,307,18,0.1000,0.00002038,0.0000,13.6626,2938.6795,0.0000,0.9705
229405,1147,50,0.1000,0.00002038,0.0000,23.9303,2937.4663,0.0000,0.9806
229406,1049,33,0.1000,0.00002038,0.0000,22.2309,2958.3441,0.0000,0.9801
229407,2085,45,0.1000,0.00002038,0.0000,17.7854,2981.3921,0.0000,0.9826
229408,1809,45,0.1000,0.00002038,0.0000,24.3196,2960.8225,0.0000,0.9806
229409,2748,54,0.1000,0.00002037,0.0000,13.5655,2993.5862,0.0000,0.9838
229410,5091,117,0.1000,0.00002037,0.0000,22.5933,2978.7803,0.0000,0.9834
229411,3493,129,0.1000,0.00002037,0.0000,16.8505,2953.0410,0.0000,0.9804
229412,3750,57,0.1000,0.00002037,0.0000,23.6964,2996.0858,0.0000,0.9836
229413,7282,123,0.1000,0.00002037,0.0000,21.5792,2992.6627,0.0000,0.9809
229414,1859,51,0.1000,0.00002037,0.0000,14.3034,2959.9236,0.0000,0.9847
229415,1026,44,0.1000,0.00002037,0.0000,16.0473,2944.6861,0.0000,0.9830
229416,7180,123,0.1000,0.00002036,0.0000,20.6557,2988.4400,0.0000,0.9837
229417,139,18,0.1000,0.00002036,0.0000,23.9224,2865.7542,0.0000,0.9757
229418,1751,48,0.1000,0.00002036,0.0000,15.0654,2948.7101,0.0000,0.9818
229419,11095,174,0.1000,0.00002036,0.0000,21.4966,2997.5537,0.0000,0.9824
229420,4324,111,0.1000,0.00002036,0.0000,18.5265,2967.5965,0.0000,0.9823
229421,382,27,0.1000,0.00002036,0.0000,19.8927,2917.1858,0.0000,0.9838
229422,1171,53,0.1000,0.00002036,0.0000,15.6735,2930.2081,0.0000,0.9800
229423,1350,36,0.1000,0.00002035,0.0000,19.2542,2945.7041,0.0000,0.9826
229424,1014,42,0.1000,0.00002035,0.0000,19.2498,2937.8807,0.0000,0.9821
229425,336,23,0.1000,0.00002035,0.0000,22.6549,2908.5798,0.0000,0.9810
229426,2041,63,0.1000,0.00002035,0.0000,20.1713,2957.6836,0.0000,0.9821
229427,14831,228,0.1000,0.00002035,0.0000,19.3872,3010.2929,0.0000,0.9844
229428,965,45,0.1000,0.00002035,0.0000,20.0247,2941.4217,0.0000,0.9868
229429,2320,57,0.1000,0.00002034,0.0000,21.9787,2958.9031,0.0000,0.9797
229430,5175,86,0.1000,0.00002034,0.0000,15.4113,2996.8245,0.0000,0.9815
229431,48,9,0.1000,0.00002034,0.0000,35.1545,2867.4498,0.0000,0.9757
229432,461,24,0.1000,0.00002034,0.0000,16.3882,2914.0153,0.0000,0.9831
229433,2327,81,0.1000,0.00002034,0.0000,19.5220,2944.6783,0.0000,0.9823
229434,683,30,0.1000,0.00002034,0.0000,27.2809,2924.4741,0.0000,0.9792
229435,2065,75,0.1000,0.00002034,0.0000,20.8935,2947.2089,0.0000,0.9796
229436,1185,46,0.1000,0.00002033,0.0000,23.9788,2930.1599,0.0000,0.9817
229437,512,31,0.1000,0.00002033,0.0000,19.6773,2916.1951,0.0000,0.9829
229438,1503,33,0.1000,0.00002033,0.0000,30.7527,2972.0244,0.0000,0.9735
229439,3528,65,0.1000,0.00002033,0.0000,23.6374,2970.9651,0.0000,0.9841
229440,3373,75,0.1000,0.00002033,0.0000,18.4920,2964.7821,0.0000,0.9788
229441,898,30,0.1000,0.00002033,0.0000,23.6801,2951.1951,0.0000,0.9844
229442,224,24,0.1000,0.00002033,0.0000,16.8448,2891.5864,0.0000,0.9805
229443,10127,194,0.1000,0.00002032,0.0000,22.7419,2988.3600,0.0000,0.9828
229444,3628,90,0.1000,0.00002032,0.0000,20.1465,2965.1010,0.0000,0.9858
229445,1228,44,0.1000,0.00002032,0.0000,17.4124,2953.6694,0.0000,0.9766
229446,7168,168,0.1000,0.00002032,0.0000,16.5423,2976.9619,0.0000,0.9836
229447,2635,77,0.1000,0.00002032,0.0000,20.1613,2954.6683,0.0000,0.9825
229448,8338,114,0.1000,0.00002032,0.0000,20.2577,3013.5436,0.0000,0.9830
229449,1478,45,0.1000,0.00002032,0.0000,24.0007,2952.6914,0.0000,0.9785
229450,4788,75,0.1000,0.00002031,0.0000,16.8101,2986.5056,0.0000,0.9771
229451,900,30,0.1000,0.00002031,0.0000,21.6693,2929.1422,0.0000,0.9812
229452,3178,95,0.1000,0.00002031,0.0000,19.3399,2953.4572,0.0000,0.9832
229453,5257,117,0.1000,0.00002031,0.0000,20.9740,2973.3704,0.0000,0.9850
229454,1682,63,0.1000,0.00002031,0.0000,20.2061,2958.0624,0.0000,0.9782
229455,3644,96,0.1000,0.00002031,0.0000,17.2901,2973.7414,0.0000,0.9834
229456,1939,69,0.1000,0.00002031,0.0000,16.7628,2951.0163,0.0000,0.9869
229457,9576,204,0.1000,0.00002030,0.0000,17.9914,2988.1868,0.0000,0.9824
229458,3891,110,0.1000,0.00002030,0.0000,21.4882,2962.3369,0.0000,0.9852
229459,4014,60,0.1000,0.00002030,0.0000,28.2421,3009.1669,0.0000,0.9807
229460,2493,90,0.1000,0.00002030,0.0000,20.4904,2947.5023,0.0000,0.9823
229461,364,21,0.1000,0.00002030,0.0000,17.9013,2908.4895,0.0000,0.9881
229462,4378,63,0.1000,0.00002030,0.0000,26.6940,3006.3043,0.0000,0.9802
229463,1770,63,0.1000,0.00002030,0.0000,19.7448,2948.6884,0.0000,0.9757
229464,653,24,0.1000,0.00002029,0.0000,20.9563,2958.2284,0.0000,0.9805
229465,280,18,0.1000,0.00002029,0.0000,17.3047,2902.9898,0.0000,0.9826
229466,2767,78,0.1000,0.00002029,0.0000,20.5871,2956.5452,0.0000,0.9796
229467,256,21,0.1000,0.00002029,0.0000,20.1047,2889.4585,0.0000,0.9836
229468,2807,78,0.1000,0.00002029,0.0000,18.5094,2963.2799,0.0000,0.9828
229469,2739,68,0.1000,0.00002029,0.0000,20.4355,2973.0391,0.0000,0.9839
229470,5663,78,0.1000,0.00002029,0.0000,21.2532,3004.7545,0.0000,0.9816
229471,4620,88,0.1000,0.00002028,0.0000,22.6646,2986.2072,0.0000,0.9840
229472,296,21,0.1000,0.00002028,0.0000,28.0836,2900.9648,0.0000,0.9881
229473,5647,120,0.1000,0.00002028,0.0000,25.3153,2980.7667,0.0000,0.9836
229474,1368,51,0.1000,0.00002028,0.0000,25.3528,2950.7790,0.0000,0.9828
229475,906,39,0.1000,0.00002028,0.0000,15.7633,2945.0462,0.0000,0.9880
229476,215,18,0.1000,0.00002028,0.0000,23.4829,2885.6601,0.0000,0.9931
229477,1702,66,0.1000,0.00002028,0.0000,18.7740,2946.7321,0.0000,0.9811
229478,2312,51,0.1000,0.00002027,0.0000,15.9006,2971.1696,0.0000,0.9816
229479,542,18,0.1000,0.00002027,0.0000,19.0522,2898.4342,0.0000,0.9809
229480,94,9,0.1000,0.00002027,0.0000,14.3062,2860.8396,0.0000,0.9896
229481,1776,63,0.1000,0.00002027,0.0000,21.7322,2945.6632,0.0000,0.9816
229482,1015,48,0.1000,0.00002027,0.0000,19.0954,2937.2393,0.0000,0.9837
229483,171,14,0.1000,0.00002027,0.0000,34.2774,2902.5523,0.0000,0.9710
229484,2839,75,0.1000,0.00002027,0.0000,30.0906,2974.3039,0.0000,0.9792
229485,506,27,0.1000,0.00002026,0.0000,20.8687,2903.9861,0.0000,0.9792
229486,2191,57,0.1000,0.00002026,0.0000,20.6527,2963.2519,0.0000,0.9830
229487,4815,90,0.1000,0.00002026,0.0000,18.7719,2986.3473,0.0000,0.9799
229488,4457,81,0.1000,0.00002026,0.0000,17.3081,2987.7028,0.0000,0.9838
229489,62,12,0.1000,0.00002026,0.0000,21.2143,2857.9100,0.0000,0.9896
229490,3895,75,0.1000,0.00002026,0.0000,21.5237,2985.4029,0.0000,0.9817
229491,473,15,0.1000,0.00002025,0.0000,11.6610,2899.1962,0.0000,0.9896
229492,8816,123,0.1000,0.00002025,0.0000,22.9860,3006.6489,0.0000,0.9807
229493,3670,90,0.1000,0.00002025,0.0000,22.2702,2977.3683,0.0000,0.9830
229494,618,31,0.1000,0.00002025,0.0000,19.9661,2937.7329,0.0000,0.9829
229495,551,27,0.1000,0.00002025,0.0000,14.0452,2938.9154,0.0000,0.9826
229496,900,39,0.1000,0.00002025,0.0000,17.1351,2934.4611,0.0000,0.9832
229497,1785,69,0.1000,0.00002025,0.0000,19.3807,2952.8612,0.0000,0.9846
229498,2041,69,0.1000,0.00002024,0.0000,15.3914,2951.5026,0.0000,0.9801
229499,1887,42,0.1000,0.00002024,0.0000,19.3091,2971.8778,0.0000,0.9844
229500,6280,126,0.1000,0.00002024,0.0000,20.2325,2986.6706,0.0000,0.9824
229501,3206,100,0.1000,0.00002024,0.0000,18.4076,2958.3112,0.0000,0.9816
229502,2123,72,0.1000,0.00002024,0.0000,21.1985,2955.3013,0.0000,0.9818
229503,2906,78,0.1000,0.00002024,0.0000,20.0571,2962.7829,0.0000,0.9832
229504,289,21,0.1000,0.00002024,0.0000,24.0479,2929.9310,0.0000,0.9762
229505,6731,108,0.1000,0.00002023,0.0000,19.9791,3004.1867,0.0000,0.9821
229506,121,15,0.1000,0.00002023,0.0000,26.6019,2874.3899,0.0000,0.9854
229507,3725,100,0.1000,0.00002023,0.0000,19.9859,2963.6891,0.0000,0.9794
229508,5667,123,0.1000,0.00002023,0.0000,23.1193,2990.7252,0.0000,0.9820
229509,6738,133,0.1000,0.00002023,0.0000,17.9318,2991.8404,0.0000,0.9885
229510,3164,87,0.1000,0.00002023,0.0000,19.9762,2962.2552,0.0000,0.9842
229511,978,39,0.1000,0.00002023,0.0000,25.7707,2937.8984,0.0000,0.9824
229512,914,36,0.1000,0.00002022,0.0000,21.6860,2963.4220,0.0000,0.9870
229513,3244,123,0.1000,0.00002022,0.0000,20.4012,2954.2092,0.0000,0.9848
229514,814,36,0.1000,0.00002022,0.0000,18.6102,2928.0319,0.0000,0.9792
229515,2723,96,0.1000,0.00002022,0.0000,17.0894,2955.1426,0.0000,0.9840
229516,1249,47,0.1000,0.00002022,0.0000,17.5656,2955.5426,0.0000,0.9827
229517,1070,36,0.1000,0.00002022,0.0000,18.9729,2944.7503,0.0000,0.9809
229518,5788,138,0.1000,0.00002022,0.0000,20.0422,2978.1807,0.0000,0.9844
229519,6007,138,0.1000,0.00002021,0.0000,19.1007,2980.0113,0.0000,0.9844
229520,6904,108,0.1000,0.00002021,0.0000,21.7945,2996.7495,0.0000,0.9800
229521,1732,57,0.1000,0.00002021,0.0000,17.5824,2954.5689,0.0000,0.9825
229522,2113,55,0.1000,0.00002021,0.0000,12.4274,2960.2184,0.0000,0.9869
229523,1543,57,0.1000,0.00002021,0.0000,29.6028,2948.4820,0.0000,0.9814
229524,4799,102,0.1000,0.00002021,0.0000,19.8256,2970.9429,0.0000,0.9853
229525,1617,68,0.1000,0.00002021,0.0000,21.3691,2943.1396,0.0000,0.9821
229526,297,21,0.1000,0.00002020,0.0000,17.5277,2895.2128,0.0000,0.9881
229527,591,30,0.1000,0.00002020,0.0000,16.2099,2919.0549,0.0000,0.9802
229528,475,33,0.1000,0.00002020,0.0000,16.6107,2925.5806,0.0000,0.9763
229529,4630,69,0.1000,0.00002020,0.0000,26.7721,3000.7315,0.0000,0.9796
229530,732,33,0.1000,0.00002020,0.0000,19.1015,2933.5663,0.0000,0.9858
229531,2137,51,0.1000,0.00002020,0.0000,21.1403,2955.4327,0.0000,0.9865
229532,1616,57,0.1000,0.00002020,0.0000,17.4948,2953.7556,0.0000,0.9830
229533,4773,93,0.1000,0.00002019,0.0000,21.4371,2982.2778,0.0000,0.9788
229534,2227,57,0.1000,0.00002019,0.0000,22.0899,2974.7453,0.0000,0.9775
229535,1745,63,0.1000,0.00002019,0.0000,24.8861,2952.4128,0.0000,0.9807
229536,1814,60,0.1000,0.00002019,0.0000,21.0923,2946.3948,0.0000,0.9833
229537,2321,63,0.1000,0.00002019,0.0000,20.0305,2950.5644,0.0000,0.9826
229538,80,12,0.1000,0.00002019,0.0000,20.6510,2903.0299,0.0000,0.9896
229539,515,33,0.1000,0.00002019,0.0000,19.8598,2906.9695,0.0000,0.9867
229540,4229,84,0.1000,0.00002018,0.0000,15.3931,2981.1552,0.0000,0.9866
